Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
185-FATUHA [28-Patna],042,उत्क्रमित मध्य विद्यालय सोहगी (उत्तरी भाग) कमरा-संखया 3,Auxiliary,512,,25.01602,84.26425,Yes,Yes,Yes
185-FATUHA [28-Patna],043,"उत्क्रमित मध्य विद्यालय, सोहगी(दक्षिणी भाग)",Main,1,806,25.01612,84.26422,Yes,Yes,Yes
185-FATUHA [28-Patna],044,"उत्क्रमित मध्य विद्यालय, हथडेर",Main,1,661,25.56831,85.14486,Yes,Yes,Yes
185-FATUHA [28-Patna],045,"प्राथमिक विद्यालय, रामनगर",Main,1,714,25.51515,85.17133,Yes,Yes,Yes
185-FATUHA [28-Patna],046,"उत्क्रमित मध्य विद्यालय, अजीमचक (पूरब भाग)",Main,1,665,25.52287,85.18718,Yes,Yes,Yes
185-FATUHA [28-Patna],047,"उत्क्रमित मध्य विद्यालय, अजीमचक (पश्चिमी भाग)",Main,1,949,25.5229,85.18716,Yes,Yes,Yes
185-FATUHA [28-Patna],048,"मध्य विद्यालय, चैनपुर",Main,1,870,25.54945,85.14538,Yes,Yes,Yes
185-FATUHA [28-Patna],049,"प्राथमिक विद्यालय, चिपुरा कला",Main,1,601,25.53081,85.14978,Yes,Yes,Yes
185-FATUHA [28-Patna],049,प्राथमिक विद्यालय चिपुराकला कमरा संखया 2,Auxiliary,602,,25.53081,85.14978,Yes,Yes,Yes
185-FATUHA [28-Patna],050,"प्राथमिक विद्यालय, चिपुरा खुर्द",Main,1,925,25.53873,85.14844,Yes,Yes,Yes
185-FATUHA [28-Patna],051,"प्राथमिक विद्यालय, खुशियालचक",Main,1,682,25.52362,85.15175,Yes,Yes,Yes
185-FATUHA [28-Patna],052,"मध्य विद्यालय, बहुआरा रामपुर (नया भवन)",Main,1,654,25.85207,85.59442,Yes,Yes,Yes
185-FATUHA [28-Patna],052,"मध्य विद्यालय बहुआरा, (नया भवन) कमरा संखया-2",Auxiliary,655,,25.85207,85.59442,Yes,Yes,Yes
185-FATUHA [28-Patna],053,प्राथमिक विद्यालय बहुआरा रामपुर कमरा संखया-01,Main,1,597,25.85245,85.58884,Yes,Yes,Yes
185-FATUHA [28-Patna],053,"प्राथमिक विद्यालय बहुआरा रामपुर, कमरा संखया-02",Auxiliary,598,,25.85245,85.58884,Yes,Yes,Yes
185-FATUHA [28-Patna],054,"उत्क्रमित मध्य विद्यालय, वरूणा",Main,1,497,25.54531,85.11892,Yes,Yes,Yes
185-FATUHA [28-Patna],055,"प्राथमिक विद्यालय, आच्छेचक",Main,1,596,25.53409,85.11471,Yes,Yes,Yes
185-FATUHA [28-Patna],056,प्राथमिक विद्यालय खैराटाली कमरा संखया-01,Main,1,616,25.56831,85.14486,Yes,Yes,Yes
185-FATUHA [28-Patna],056,"प्राथमिक विद्यालय खैराटाली, कमरा संखया 2",Auxiliary,617,,25.56831,85.14486,Yes,Yes,Yes
185-FATUHA [28-Patna],057,"मध्य विद्यालय, दरियापुर (पूर्वी भाग)",Main,1,812,25.4727,85.1687,Yes,Yes,Yes
185-FATUHA [28-Patna],058,"मध्य विद्यालय, दरियापुर (पश्चिमी भाग)",Main,1,711,25.4727,85.1687,Yes,Yes,Yes
185-FATUHA [28-Patna],059,"प्राथमिक विद्यालय, सैदानीचक",Main,1,927,25.56919,85.13773,Yes,Yes,Yes
185-FATUHA [28-Patna],060,प्राथमिक विद्यालय पिपरा (नया भवन) कमरा संखया-01,Main,1,559,25.56919,85.13773,Yes,Yes,Yes
185-FATUHA [28-Patna],060,प्राथमिक विद्यालय पिपरा (नया भवन) कमरा संखया 02,Auxiliary,560,,25.56919,85.13773,Yes,Yes,Yes
185-FATUHA [28-Patna],061,"उत्क्रमित मध्य विद्यालय, भोगीपुर",Main,1,593,25.56032,85.14012,Yes,Yes,Yes
185-FATUHA [28-Patna],062,"सामुदायिक भवन, चकपुल",Main,1,523,25.56025,85.1425,Yes,Yes,Yes
185-FATUHA [28-Patna],063,"सामुदायिक भवन, फाजिलाबाद, पूरब भाग",Main,1,862,25.55003,85.1381,Yes,Yes,Yes
185-FATUHA [28-Patna],064,"सामुदायिक भवन, फाजिलाबाद, पश्चिम भाग",Main,1,964,25.55003,85.1381,Yes,Yes,Yes
185-FATUHA [28-Patna],065,उत्क्रमित मध्य विद्यालय भेलवाड़ा कमरा संखया-01,Main,1,663,25.54925,85.13913,Yes,Yes,Yes
185-FATUHA [28-Patna],065,"उत्क्रमित मध्य विद्यालय भेलवाड़ा, कमरा संखया-02",Auxiliary,664,,25.54925,85.13913,Yes,Yes,Yes
185-FATUHA [28-Patna],066,प्राथमिक विद्यालय कामताचक (नया भवन) कमरा संखया-01,Main,1,724,25.55106,85.14597,Yes,Yes,Yes
185-FATUHA [28-Patna],066,प्राथमिक विद्यालय कामताचक (नया भवन) कमरा संखया-02,Auxiliary,725,,25.55106,85.14597,Yes,Yes,Yes
185-FATUHA [28-Patna],067,उत्क्रमित मध्य विद्यालय कुरा नवादा (दक्षिणी भाग) कमरा संखया-01,Main,1,580,25.51226,85.12399,Yes,Yes,Yes
185-FATUHA [28-Patna],067,उत्क्रमित मध्य विद्यालय कुरा नवादा (दक्षिणी भाग) कमरा संखया-02,Auxiliary,581,,25.51226,85.12399,Yes,Yes,Yes
185-FATUHA [28-Patna],068,"मध्य विद्यालय, तारणपुर प्रथम कमरा",Main,1,788,25.5039,85.10416,Yes,Yes,Yes
185-FATUHA [28-Patna],069,"मध्य विद्यालय, तारणपुर द्वितीय कमरा",Main,1,819,25.5039,85.10416,Yes,Yes,Yes
185-FATUHA [28-Patna],070,मध्य विद्यालय कण्डाप (दक्षिणी भाग) कमरा संखया-01,Main,1,532,25.50111,85.10808,Yes,Yes,Yes
185-FATUHA [28-Patna],070,मध्य विद्यालय कण्डाप (दक्षिणी भाग) कमरा संखया-02,Auxiliary,533,,25.50111,85.10808,Yes,Yes,Yes
185-FATUHA [28-Patna],071,"प्राथमिक विद्यालय, झुग्गी झोपड़ी, गोपालपुर",Main,1,906,25.50218,85.10398,Yes,Yes,Yes
185-FATUHA [28-Patna],072,पंचायत भवन कण्डाप,Main,1,573,25.5018,85.10463,Yes,Yes,Yes
185-FATUHA [28-Patna],073,"प्राथमिक विद्यालय, कण्डाप",Main,1,515,25.50116,85.10853,Yes,Yes,Yes
185-FATUHA [28-Patna],074,"उत्क्रमित मध्य विद्यालय, कुरा नवादा (उत्तरी भाग)",Main,1,639,25.51226,85.12399,Yes,Yes,Yes
185-FATUHA [28-Patna],075,"प्राथमिक विद्यालय, मोकिमपुर",Main,1,656,25.43538,85.14504,Yes,Yes,Yes
185-FATUHA [28-Patna],076,"मध्य विद्यालय, लंका कछुआरा",Main,1,855,25.49058,85.14655,Yes,Yes,Yes
185-FATUHA [28-Patna],077,सामुदायिक भवन लंका कछुआरा (पश्चिमी भाग) कमरा संखया-01,Main,1,647,25.48921,85.1439,Yes,Yes,Yes
185-FATUHA [28-Patna],077,सामुदायिक भवन लंका कछुआरा (पश्चिमी भाग) कमरा संखया 2,Auxiliary,648,,25.48921,85.1439,Yes,Yes,Yes
185-FATUHA [28-Patna],078,"प्राथमिक विद्यालय, नादघाट नया भवन (पश्चिमी भाग)",Main,1,534,25.47461,85.17673,Yes,Yes,Yes
185-FATUHA [28-Patna],078,प्राथमिक विद्यालय नादघाट नया भवन (पूर्वी भाग),Auxiliary,535,,25.47461,85.17673,Yes,Yes,Yes
185-FATUHA [28-Patna],079,"प्राथमिक विद्यालय, अलावक्सपुर",Main,1,438,25.47907,85.18082,Yes,Yes,Yes
185-FATUHA [28-Patna],080,"प्राथमिक विद्यालय, उदयपुर",Main,1,704,25.50679,85.16166,Yes,Yes,Yes
185-FATUHA [28-Patna],081,उत्क्रमित मध्य विद्यालय जैबर (पूर्वी भाग) कमरा संखया-01,Main,1,609,25.50372,85.17632,Yes,Yes,Yes
185-FATUHA [28-Patna],081,उत्क्रमित मध्य विद्यालय जैबर (पूर्वी भाग) कमरा संखया-02,Auxiliary,610,,25.50372,85.17632,Yes,Yes,Yes
185-FATUHA [28-Patna],082,उत्क्रमित मध्य विद्यालय जैबर (पश्चिमी भाग) कमरा संखया-01,Main,1,681,25.50373,85.17632,Yes,Yes,Yes
185-FATUHA [28-Patna],082,उत्क्रमित मध्य विद्यालय जैबर (पश्चिमी भाग) कमरा संखया-02,Auxiliary,682,,25.50373,85.17631,Yes,Yes,Yes
185-FATUHA [28-Patna],083,उत्क्रमित मध्य विद्यालय कमरजी कमरा संखया-01,Main,1,632,25.49243,85.19284,Yes,Yes,Yes
185-FATUHA [28-Patna],083,"उत्क्रमित मध्य विद्यालय कमरजी, कमरा संखया-02",Auxiliary,633,,25.49243,85.19284,Yes,Yes,Yes
185-FATUHA [28-Patna],084,"प्राथमिक विद्यालय, गौरीचक, (पूर्वी भाग)",Main,1,871,25.54003,85.17718,Yes,Yes,Yes
185-FATUHA [28-Patna],085,"प्राथमिक विद्यालय, गौरीचक, (पश्चिमी भाग)",Main,1,404,25.54003,85.17718,Yes,Yes,Yes
185-FATUHA [28-Patna],085,प्राथमिक विद्यालय गौरीचक के परिसर में (पश्चिमी भाग) चलंत मतदान केन्द्र,Auxiliary,405,,25.54003,85.17718,NO,NO,N/A
185-FATUHA [28-Patna],086,उत्क्रमित मध्य विद्यालय लखीपुर कोली (नया भवन) कमरा संखया-01,Main,1,531,25.47907,85.18082,Yes,Yes,Yes
185-FATUHA [28-Patna],086,उत्क्रमित मध्य विद्यालय लखीपुर कोली (नया भवन) कमरा संखया-2,Auxiliary,532,,25.47907,85.18082,Yes,Yes,Yes
185-FATUHA [28-Patna],087,"उच्च विद्यालय, फतेहपुर (उत्तरी भाग)",Main,1,687,25.50943,85.18805,Yes,Yes,Yes
185-FATUHA [28-Patna],087,"उच्च विद्यालय, फतेहपुर उत्तरी भाग का पूर्वी भाग",Auxiliary,688,,25.50943,85.18805,Yes,Yes,Yes
185-FATUHA [28-Patna],088,"उच्च विद्यालय, फतेहपुर (दक्षिणी भाग)",Main,1,667,25.50943,85.18805,Yes,Yes,Yes
185-FATUHA [28-Patna],088,"उच्च विद्यालय, फतेहपुर दक्षिणी भाग का पश्चिमी भाग",Auxiliary,668,,25.50943,85.18805,Yes,Yes,Yes
185-FATUHA [28-Patna],089,"प्राथमिक विद्यालय, फतेहपुर (दक्षिणी भाग)",Main,1,960,25.50855,85.19254,Yes,Yes,Yes
185-FATUHA [28-Patna],090,"प्राथमिक विद्यालय, फतेहपुर (नदी के पार)",Main,1,541,25.5089,85.19613,Yes,Yes,Yes
185-FATUHA [28-Patna],091,"हरिजन प्राथमिक विद्यालय, फतेहपुर (उत्तरी भाग)",Main,1,867,25.50837,85.19308,Yes,Yes,Yes
185-FATUHA [28-Patna],092,"हरिजन प्राथमिक विद्यालय, फतेहपुर (दक्षिणी भाग)",Main,1,519,25.50837,85.19308,Yes,Yes,Yes
185-FATUHA [28-Patna],092,हरिजन प्राथमिक विद्यालय फतेहपुर (दक्षिणी भाग के मध्य भाग में),Auxiliary,520,,25.50837,85.19308,Yes,Yes,Yes
185-FATUHA [28-Patna],093,"अनुग्रह कन्या मध्य विद्यालय, फतेहपुर(दक्षिणी भाग)",Main,1,803,25.50883,85.19269,Yes,Yes,Yes
185-FATUHA [28-Patna],094,"अनुग्रह कन्या मध्य विद्यालय, फतेहपुर(उतर भाग)",Main,1,805,25.50883,85.19269,Yes,Yes,Yes
185-FATUHA [28-Patna],095,"मध्य विद्यालय, माधोपुर (उत्तरी भाग)",Main,1,492,25.50856,85.19199,Yes,Yes,Yes
185-FATUHA [28-Patna],095,"मध्य विद्यालय माधोपुर, उत्तरी भाग का दक्षिण भाग",Auxiliary,493,,25.50856,85.19199,Yes,Yes,Yes
185-FATUHA [28-Patna],096,"मध्य विद्यालय, मरची, (पूर्वी भाग)",Main,1,734,25.55123,85.21446,Yes,Yes,Yes
