Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
66-Pranpur [10-Katihar],276,Madhya Vidyalay Kalamegha,Main,1,915,25.5016236,87.8447364,YES,YES,YES
66-Pranpur [10-Katihar],277,Uchch Madhymik Vidyalay Mangatapur Uttar Bhag,Main,1,936,25.51556,87.85075,YES,YES,YES
66-Pranpur [10-Katihar],278,Uchch Madhymik vidhyalay Mangatpur Dakshin bhag,Main,1,579,25.51556,87.85075,YES,YES,YES
66-Pranpur [10-Katihar],278,Uchch Madhymik vidhyalay Mangatpur Paschim Bhag,Auxiliary,580,1132,25.52972909,87.8609031,YES,YES,YES
66-Pranpur [10-Katihar],279,Uttkramit Madhy Vidyalay Raghopur Purab Bhag,Main,1,651,25.50268,87.86269,YES,YES,YES
66-Pranpur [10-Katihar],279,Uttkramit Madhy vidhyalay Raghopur Paschim Bhag,Auxiliary,652,1319,25.5081039,87.8657585,YES,YES,YES
66-Pranpur [10-Katihar],280,Utkramit Madhya Vidyalay baula Nimaul Purab bhag,Main,1,647,25.52487,87.86937,YES,YES,YES
66-Pranpur [10-Katihar],280,Utkramit Madhya Vidyalay baula Nimaul Dakshin Bhag,Auxiliary,648,1012,25.51858238,87.87332709,YES,YES,YES
66-Pranpur [10-Katihar],281,Uttkramit madhy vidhyalay boula Nimoul Paschim Bhag,Main,1,855,25.52487,87.86937,YES,YES,YES
66-Pranpur [10-Katihar],282,Uttkramit Madhy Vidyalay PachKoniya Purab Bhag,Main,1,546,25.53138,87.87165,YES,YES,YES
66-Pranpur [10-Katihar],282,Uttkramit Madhy Vidyalay Pachkoniya Paschim Bhag,Auxiliary,547,1032,25.52461817,87.8861436,YES,YES,YES
66-Pranpur [10-Katihar],283,Madarasa Nimaul Kararapokhar Uttar Bhag,Main,1,533,25.52839,87.86803,YES,YES,YES
66-Pranpur [10-Katihar],283,Madarasa Nimaul Kararpokhar Dakshin Bhag,Auxiliary,534,1071,25.5309165,87.86628194,YES,YES,YES
66-Pranpur [10-Katihar],284,Panchayat Bhawan Nimaul Pashchim Bhag,Main,1,715,25.52479,87.86874,YES,YES,YES
66-Pranpur [10-Katihar],284,Panchayat Bhavan Nimaul Pashchim Madhy Bhag,Auxiliary,716,1417,25.5208616,87.87664767,YES,YES,YES
66-Pranpur [10-Katihar],285,Panchayat Bhawan Nimaul Purab Bhag,Main,1,743,25.52479,87.86874,YES,YES,YES
66-Pranpur [10-Katihar],285,Panchayat Bhavan Nimaul Purab Madhy Bhag,Auxiliary,744,1459,25.5205517,87.87355776,YES,YES,YES
66-Pranpur [10-Katihar],286,Prathamik Vidyalay Dhamaikol Uttar Bhag,Main,1,579,25.5448939,87.516486,YES,YES,YES
66-Pranpur [10-Katihar],286,Prathamik Vidyalay Dhamaikol Dakshin Bhag,Auxiliary,580,1115,25.5448939,87.516486,YES,YES,YES
66-Pranpur [10-Katihar],287,Utkramit Madhy Vidyalay chhemana Purab Bhag,Main,1,683,25.5397745,87.5217003,YES,YES,YES
66-Pranpur [10-Katihar],287,Utkramit Madhy Vidyalay Chhemana Pashchim Bhag,Auxiliary,684,1376,25.5397745,87.5217003,YES,YES,YES
66-Pranpur [10-Katihar],288,Panchayat Bhawan Shitalamani Baya Bhag,Main,1,645,25.537883,87.906577,YES,YES,YES
66-Pranpur [10-Katihar],288,Panchayat Bhavan Shitalamani Daya Bhag,Auxiliary,646,1281,25.537883,87.906577,YES,YES,YES
66-Pranpur [10-Katihar],289,Utkramit Madhya Vidyalay Chandpur Uttar Bhag,Main,1,645,25.517435,87.9032067,YES,YES,YES
66-Pranpur [10-Katihar],289,"Utkramit madhya Vidyalay Chandpur, Uttar Madhy Bhag",Auxiliary,646,1285,25.517435,87.9032067,YES,YES,YES
66-Pranpur [10-Katihar],290,Utkramit madhya Vidyalay Chandpur Dakshin Bhag,Main,1,592,25.517435,87.9032067,Yes,YES,YES
66-Pranpur [10-Katihar],290,Utkramit madhya Vidyalay Chandapur Dakshin Madhy Bhag,Auxiliary,593,1191,25.517435,87.9032067,YES,YES,YES
67-Manihari ST [10-Katihar],001,Aadarsh madhya vidyalay ranipatra sindhiya uttar bhag,Main,1,570,25°30'12.75011'',87°34'8.68261'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],001,Aadarsh madhay vidyalay ranipatra sindhiya uttar madhy bhag,Auxiliary,571,1102,"25°3012.75011""","87°34'8.68261""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],002,Aadarsh madhay vidyalay ranipatra sindhiya madhya bhag,Main,1,550,25°30'12.57716'',87°34'8.69157'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],002,Aadarsh madhay vidyalay ranipatra sindhiya purab madhya  bhag,Auxiliary,551,1375,"25°30'12.57716""","87°34'8.69157""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],003,Aadarsh madhay vidyalay ranipatra sindhiya dakshin bhag,Main,1,627,25°30'12.20157'',87°34'8.37222'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],003,Aadarsh madhay vidyalay ranipatra sindhiya dakshin madhy  bhag,Auxiliary,628,1064,"25°30'12.20157""","87°34'8.37222""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],004,Panchayat bhawan chitoriya purab bhag ,Main,1,659,25°30'22.39772'',87°34'7.85665'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],004,Panchayat bhawan chitoriya pashchim bhag,Auxiliary,660,1145,"25°30'22.39772""","87°34'8.85665""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],005,Prathamik vidyalay kamat tola bich chitoriya purab bhag,Main,1,638,25°29'16.33887'',87°33'1.89869'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],005,prathamik vidyalay kamat tola bich chitoriya purab madhy bhag,Auxiliary,639,1205,"25°29'16.33887""","87°34'8.89869""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],006,Prathamik vidyalay kamat tola bich chitoriya paschim bhag,Main,1,674,25°29'16.36069'',87°33'1.24196'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],007,Utkramit madhya vidyalay chitoriya jaynagar purab madhy bhag,Main,1,605,25°28'28.27192'',87°33'14.74126'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],007,Utkramit madhya vidyalay chitoriya jaynagar pashchim madhy bhag,Auxiliary,606,1246,"25°28'28.27192""","87°33'14.74126""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],008,Madarsa sahebnagar uttar bhag,Main,1,822,"25°28'34.57218""","87°33'44.24101""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],008,Madarsa sahebnagar uttar madhy bhag,Auxiliary,823,1327,"25°28'34.57218""","87°33'44.24101""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],009,Madarsa sahebnagar dakshin bhag,Main,1,771,"25°28'34.57218""","87°33'44.24101""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],010,Madarsa sahebnagar dakshin madhya bhag,Main,1,868,"25°28'34.24484""","87°33'44.26486""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],011,Stronat madhya vidyalay mansahi uttar bhag,Main,1,908,"25°28'21.978""","87°34'19.62""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],012,Stronat madhya vidyalay mansahi dakshin bhag,Main,1,897,"25°28'21.978""","87°34'19.62""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],013,Stronat madhya vidyalay mansahi dakshin madhya bhag,Main,1,742,"25°28'21.978""","87°34'19.62""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],014,Panchayat bhawan sahebnagar,Main,1,637,"25°28'14.25299""","87°34'0.03875""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],015,Utkramit madhya vidyalay raghunichak purab bhag,Main,1,918,"25°29'10.44532""","87°34'58.89536""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],016,Utkramit madhya vidyalay raghunichak paschim bhag,Main,1,803,"25°29'10.42958""","87°34'58.88021""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],017,Prathamik vidyalay mirkaha,Main,1,799,"25°28'34.24487""","87°34'53.18947""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],018,Rajkiya madhya vidyalay marangi uttar bhag,Main,1,953,25°28'43.85107'',87°35'24.36288'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],019,Rajkiya madhya vidyalay marangi uttar madhya bhag,Main,1,856,25°28'43.85107'',87°35'24.36288'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],020,Rajkiya madhya vidyalay marangi dakshin bhag,Main,1,906,25°28'43.85107'',87°35'24.36288'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],021,Prathmik vidyalay kusha uttar bhag,Main,1,538,"25°27'53.06051""","87°34'42.0879""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],22,Utkramit madhya vidyalay ghasitola,Main,1,817,"25°28'27.16702""","87°35'15.3082""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],023,Prathmik vidyalay kusha dakshin bhag,Main,1,748,"25°27'52.84501""","87°34'41.98069""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],023,Prathmik vidyalay kusha dakshin madhy bhag,Auxiliary,749,1005,"25°27'52.84501""","87°34'41.98069""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],024,Prathmik vidyalay bhakhripur,Main,1,824,"25°29'36.4627""","87°36'44.65087""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],025,Madhya vidyalay ekona purab bhag,Main,1,694,"25°29'28.32658""","87°37'56.03956""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],026,Madhya vidyalay ekona paschim bhag,Main,1,589,"25°29'32.63926""","87°37'50.67994""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],026,Madhya vidyalay ekona paschmi madhya bhag,Auxiliary,590,1035,"25°29'32.63926""","87°37'50.67994""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],027,Panchayat bhawan kuretha,Main,1,542,25°29'49.5452,"87°38'55.30063""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],027,Dudh sangrah kendra panchayat bhawan ,Auxiliary,543,1155,"25°29'49.5452""","87°38'55.30063""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],028,Prathmik vidyalay gobindpur,Main,1,694,"25°29'52.25903""","87°38'49.92706""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],029,Prathmik vidyalay pinda,Main,1,435,25°30'9.75686'',87°38'24.27882'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],030,Aadarsh madhya vidyalay dhanpara pashchim bhag,Main,1,457,"25°29'30.16939""","87°39'45.2831""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],030,Aadarsh madhya vidyalay dhanpara purab bhag,Auxiliary,458,1174,"25°29'30.16939""","87°39'45.2831""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],031,Utkramit madhya vidyalay pakariya (panchwarga),Main,1,713,"25°28'25.18201""","87°39'48.37147""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],032,Madhya vidyalay lahsa uttarbhag,Main,1,601,"25°28'14.70446""","87°38'19.93999""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],032,Madhya vidyalay lahsa uttar madhy bhag,Auxiliary,602,1035,"25°28'14.70446""","87°38'19.93999""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],033,Madhya vidyalay lahsa dakshin bhag,Main,1,922,"25°28'15.21469""","87°38'19.71586""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],034,Utkramit madhya vidyalay basantpur purab bhag,Main,1,651,25°27'57.15506'',Long- E 87°36'67206'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],034,Utkramit madhya vidyalay basantpur purab madhy bhag,Auxiliary,652,1162,"25°27'57.15506""","87°36'67.206""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],035,Utkramit madhya vidyalay basantpur paschim bhag,,1,615,"25°27'53.88433""","87°36'1.52712""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],036,Prathmik vidyalay maira,Main,1,546,"25°28'33.19262""","87°37'27.21166""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],036,Prathmik vidyalay maira purab bhag,Auxiliary,547,1181,"25°28'33.19262""","87°37'27.21166""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],037,Madhya vidyalay gorgama purab bhag,Main,1,885,"25°27'48.52195""","87°37'9.31912""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],038,Madhya vidyalay gorgama paschim bhag,Main,1,603,"25°27'55.86265""","87°37'10.70671""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],039,Utkramit madhya vidyalay fulhara purab bhag,Main,1,992,"25°28'2.39383""","87°36'56.23765""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],040,Utkramit madhya vidyalay fulhara paschim bhag,Main,1,872,"25°28'1.34587""","87°36'55.34392""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],041,Utkramit madhya vidyalay dumariya vishanpur purab bhag,Main,1,212,25°27'53.82025'',87°33'28.42693'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],041,Utkramit madhya vidyalay dumariya vishanpur purab madhy bhag,Auxiliary,213,1045,"25°27'53.82025""","87°33'28.42693""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],042,Utkramit madhya vidyalay dumariya vishanpur paschim bhag,Main,1,454,25°27'54.9279'',87°33'27.99302'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],043,Utkramit madhya vidyalay armara purab bhag,Main,1,514,25°27'18.0162'',87°32'56.77487'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],043,Utkramit madhya vidyalay armara purab madhy bhag,Auxiliary,515,1094,"25°27'18.0162""","87°32'56.77487""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],044,Utkramit madhya vidyalay armara paschim bhag,Main,1,827,"25°27'17.83721""","87°32'56.80082""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],044,Utkramit madhya vidyalay armara pashchim madhy bhag,Auxiliary,828,1002,"25°27'17.83721""","87°32'56.80082""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],045,Panchyat bhawan mohanpur,Main,1,621,25°28'27.19292'',87°34'23.81239'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],045,Doctor lohiya samudayik bhawan  mohanpur,Auxiliary,622,1208,"25°28'27.19292""","87°34'23.81239""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],046,Madhya vidyalay mohanpur,Main,1,930,25°27'25.86577'',87°34'28.60861'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],047,Utkramit madhya vidyalay rkhatola purab bhag,Main,1,869,25°27'10.20488'',Long- E 87°33'37.49015'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],048,Utkramit madhya vidyalay rkhatola paschim bhag,Main,1,642,25°27'11.51323'',87°33'37.0795'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],049,Madarsa baluwachowk bhermara purab bhag,Main,1,869,"25°26'41.64479""","87°35'8.20295""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],050,Madarsa baluwachowk bhermara paschim bhag,Main,1,707,"25°26'46.79348""","87°35'13.83589""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],050,Madarsa baluwachowk bhermara pashchim madhy bhag,Auxiliary,708,1373,"25°26'46.79348""","87°35'13.83589""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],051,Utkramit madhya vidyalay hariprasad uttar bhag,Main,1,967,"25°26'34.37585""","87°34'57.86253""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],052,Utkramit madhya vidyalay hariprasad dakshin bhag,Main,1,525,Lat-25°26'34.41977'',87°34'57.88078'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],052,Utkramit madhya vidyalay hariprasad dakshin madhya bhag,Auxiliary,526,1170,"25°26'34.41977""","87°34'57.88078""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],053,Utkramit madhya vidyalay hariprasad dakshin madhya bhag,Main,1,914,"25°26'34.44032""","87°34'57.91991""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],054,Kanya madhya vidyalay mnohar raghopur  purab bhag,Main,1,913,"25°27'0.96834""","87°36'10.61048""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],054,Urdu Kanya madhya vidyalay manohar raghopur pashchim bhag,Auxiliary,914,1298,"25°27'0.96834""","87°36'10.61048""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],055,uttarkarmit madhy vidalaya mahiyarpur (purab bhag),Main,1,554,25°24'31.3236,87°32'10.104'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],055,uttarkarmit madhy vidalaya mahiyarpur (purab Madhya bhag),Auxiliary,555,1044,25°24'31.3236,87°32'10.104'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],056,uttkramit Madhy Vidyalay Mahiyarapur Pashchim Bhag,Main,1,570,25°24'31.3236,87°32'10.104'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],056,uttkramit Madhy Vidyalay Mahiyarapur Pashchim Madhya Bhag,Auxiliary,571,1032,25°24'31.3236,87°32'10.104'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],057,Uchch madhymik Vidyalay Madarichak,Main,1,757,25°23'5.069911'',87°2.93589'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],058,Prathmik Vidhyalay Nawabi kewala Uttar Bhag,Main,1,990,25°23'5.069911'',87°2.93589'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],059,Prathmik Vidhyalay Nawabi kewala Paschim bhag,Main,1,479,25°24'24.52704'',87°35'10.4704'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],059,Prathmik Vidhyalay Nawabi kewala Paschim Madhya bhag,Auxiliary,480,1051,25°24'24.52704'',87°35'10.4704'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],060,Prathmik Vidhyalay Nawabi kewala Dakshin Bhag,Main,1,510,25°24'24.52704'',87°35'10.4704'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],060,Prathmik Vidhyalay Nawabi kewala Dakshin Madhya Bhag,Auxiliary,511,1035,25°24'24.52704'',87°35'10.4704'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],061,naya prathamik vidayalaya kali ganj purab bhag,Main,1,874,25°24'3.181748'',87°35'56.6442'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],062,NAYA PRATHMIT VIDHALAYA KALIGANJ PASCHIM BHAG,Main,1,793,25°24'3.181748'',87°35'56.6442'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],063,Utkramit Madhya Vidyalay Jotatalib Purab Bhag,Main,1,536,25°24'3.181748'',87°35'56.6442'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],063,Utkramit Madhya Vidyalay Jotatalib Purab madhya Bhag,Auxiliary,537,1061,25°24'3.181748'',87°35'56.6442'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],64,Utkramit Madhya Vidyalay Jotatalib Pashchim Bhag,Main,1,536,25°25'45.76055'',87°35'2.29635'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],064,Utkramit Madhya Vidyalay Jotatalib Pashchim madhya Bhag,Auxiliary,537,1075,25°25'45.76055'',87°35'2.29635'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],065,Panchayat Bhavan Dilarapur,Main,1,635,25°25'45.76055'',87°35'2.29635'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],066,Madhya Vidyalay Dilarapur Uttar Bhag,Main,1,774,25°25'9.922094'',87°37'16.7528'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],066,Madhya Vidyalay Dilarapur Uttar madhya Bhag,Auxiliary,775,1409,25°25'9.922094'',87°37'16.7528'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],067,Madhy vidayalaya dilarpur madhya bhag,Main,1,758,25°26'18.96'',87°38'31.56'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],067,Madhy vidayalaya dilarpur madhy pashchim madhy bhag,Auxiliary,759,1479,25°26'18.96'',87°38'31.56'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],068,Madhya Vidyalay Dilarapur Dakshin Bhag,Main,1,718,25°26'18.96'',87°38'31.56'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],068,Madhya Vidyalay Dilarapur Dakshin madhya Bhag,Auxiliary,719,1358,25°26'18.96'',87°38'31.56'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],069,Utkramit Madhy Vidyalay Banipur purab bhag,Main,1,834,"25°26'51.49967""","87°36'18.8596""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],070,Utkramit Madhy Vidyalay Banipur Paschim Bhag,Main,1,720,"25°24'13.46094""","87°40'18.5703""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],071,Utkramit Madhya Vidyalay Ratanapur Pashchim Bhag,Main,1,970,"25°25'13.93448""","87°41'46.8324""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],071,Utkramit Madhya Vidyalay Ratanapur Pashchim madhya Bhag,Auxiliary,971,1431,"25°25'13.93448""","87°41'46.8324""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],072,Utkramit Madhya Vidyalay Ratanapur Purab Bhag,Main,1,734,"25°25'13.93448""","87°41'46.8324""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],072,Utkramit Madhya Vidyalay Ratanapur Purab madhya Bhag,Auxiliary,735,1372,"25°25'13.93448""","87°41'46.8324""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],073,Madarsa Daruda Houda Manoharapur purab bhag,Main,1,998,25°23'51,"87°37'10.2""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],074,Madarsa Darul Houda Manoharapur Paschim Bhag,Main,1,798,"25°23'50.64""","87°37'10.2""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],075,Prathamik Vidyalay Maheshapur purab bhag,Main,1,540,"25°25'45.87843""",87°39'6.5343,Yes,Yes,Yes
67-Manihari ST [10-Katihar],075,Prathamik Vidyalay Maheshapur paschim bhag,Auxiliary,541,1114,"25°25'45.87843""",87°39'6.5343,Yes,Yes,Yes
67-Manihari ST [10-Katihar],076,Utkramit Madhya Vidyalay Jagavati pachim bhag,Main,1,839,"25°25'10.56214""","87°39'10.1799""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],077,Utkramit Madhya Vidyalay Jagawati Purab Bhag,Main,1,794,5°24'6.807496,"87°41'23.6064""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],078,Panchayat Bhavan Manoharapur Dakshin Bhag,Main,1,540,"25°23'49.56""","87°43'12.72""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],078,madarsa darul hoda manoharpur paschim bhag,Auxiliary,541,1075,"25°23'49.56""","87°43'12.72""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],079,Panchayat Bhavan Manoharapur Uttar Bhag,Main,1,630,"25°19'59.70342""","87°42'24.6467""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],079,madarsa darul hoda manoharpur purab madhya bhag ,Auxiliary,631,1231,"25°19'59.70342""","87°42'24.6467""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],080,urdu Prathamik Vidyalay Rasalapur uttar bhag,Main,1,570,"25°21'17.64""","87°42'14.04""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],080,urdu Prathamik Vidyalay Rasalapur uttar madhya bhag,Auxiliary,571,1128,"25°21'17.64""","87°42'14.04""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],081,Urdu Prathmik Vidhyalay rasulpur dakshin bhag,Main,1,819,"25°22'59.52""","87°36'37.8""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],082,madhya vidyalay kumaripur purab bhag,Main,1,825,"25°22'59.52""","87°36'37.8""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],083,Madhya Vidyalay Kumaripur Purab Madhay Bhag,Main,1,771,"25°22'44.94""","87°36'45.252""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],084,Madhya Vidyalay kumari pur paschim Bhag,Main,1,989,"25°22'15.636""","87°37'1.92""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],085,Madhy Vidhyalay kumaripur paschim madhay bhag,Main,1,688,"25°22'15.636""","87°37'1.92""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],086,Uchcha Vidyalay Kumaripur,Main,1,896,"25°22'44.94""","87°36'45.252""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],087,Prathamik Vidyalay Bairagachhi,Main,1,686,25°21'48.2593,"87°37'7.27198""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],088,Utkramit Madhya Vidyalay Baurani,Main,1,881,"25°22'26.45542""","87°37'34.2551""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],089,Utkramit Madhya Vidyalay Soharadangi uttar bhag,Main,1,942,"25°22'26.45542""","87°37'34.2551""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],090,Uttkramit madhy vidhyalay soharadangi dakshni bhag,Main,1,852,25°36'98.30'',"87°62'83.66""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],091,Prathamik Vidyalay Olipur pachim bhag,Main,1,714,"25°20'35.16""","87°37'34.2551""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],091,aganbari kendra number -70 olipur,Auxiliary,715,1389,"25°20'35.16""","87°37'34.2551""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],092,Prathmik vidhyalay olipur purab bhag,Main,1,604,"25°20'35.16""","87°37'4.44""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],093,Madhya Vidyalay Rajavirat purab bhag,Main,1,690,"25°20'34.44""","87°37'4.08""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],094,Madhya Vidyalay Rajavirat Paschim Bhag,Main,1,932,"25°20'35.52""","87°37'4.8""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],095,Panchayat Bhavan Fatehanagar purab bhag,Main,1,824,"25°20'18.33094""","87°37'1.5946""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],096,Panchayat Bhavan Fatehanagar Paschim Bhag,Main,1,754,"25°21'0.85932""","87°38'19.64047""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],097,Utkramit Madhya Vidyalay Mahuar Purab Bhag,Main,1,570,"25°20'38.33375""","87°37'3.50247""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],097,"Utkramit Madhya Vidyalay Mahuar Purab ,madhya Bhag",Auxiliary,571,1277,"25°20'38.33375""","87°37'3.50247""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],098,Utkramit Madhya Vidyalay Mahuar Pashchim Bhag,Main,1,732,"25°20'16.79309""","87°37'0.81458""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],098,Utkramit Madhya Vidyalay Mahuar Pashchim madhya Bhag,Auxiliary,733,1455,"25°20'16.79309""","87°37'0.81458""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],099,Madhya Vidyalay patnee Narayanapur Uttar Bhag,Main,1,935,25°20'38.00148'',87°37'30.39384'',Yes,Yes,Yes
67-Manihari ST [10-Katihar],100,Madhya Vidyalay patnee Narayanapur Dakshin Bhag,Main,1,720,"25°20'28.5446""","87°39'5.60261""",Yes,Yes,Yes
67-Manihari ST [10-Katihar],100,Madhya Vidyalay patnee Narayanapur Dakshin madhya Bhag,Auxiliary,721,1415,"25°20'28.5446""","87°39'5.60261""",Yes,Yes,Yes
