Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
06/09/2020 12:51:51,209-Kargahar [32-Rohtas],036,Auxiliary,https://drive.google.com/open?id=1d98LnEOUYcwfkIPlsWneDBZRpavMNEOr,https://drive.google.com/open?id=18IaGOkhH3ARMOFFAWVhtlE1mNhN1CITG
06/09/2020 12:52:54,209-Kargahar [32-Rohtas],037,Main,https://drive.google.com/open?id=1Z-lEncLX6USjb8-omdqG2h3j6RrLa2cE,https://drive.google.com/open?id=1tqq7x7Gtp-4NBWWJCvLmcBFv7skBa63f
06/09/2020 12:54:04,209-Kargahar [32-Rohtas],040,Main,https://drive.google.com/open?id=17-4Gy6M3HItfJO3pDEA9ewh6unu7zQo3,https://drive.google.com/open?id=19kQZ3zzAfPhSqgS3bsfXH09noeEIaO67
06/09/2020 12:55:28,209-Kargahar [32-Rohtas],041,Main,https://drive.google.com/open?id=1ZiPtu0P5igL-ce3YJHkXOB1nC7PdzqdQ,https://drive.google.com/open?id=1gGQ9NVE_wuzVw-0gm7gR9VglLp90w_2Z
06/09/2020 12:56:30,209-Kargahar [32-Rohtas],041,Auxiliary,https://drive.google.com/open?id=1fMXgiOcS3MLk4xpT8k63ZiacPzuGSSTQ,https://drive.google.com/open?id=1RGotWvasHrZEI5L4PezYsXVWuPOxbpU_
06/09/2020 12:57:35,209-Kargahar [32-Rohtas],042,Main,https://drive.google.com/open?id=109UvUJ2y01OSO0fohkyehRy5bgLsz4ne,https://drive.google.com/open?id=1qYHul2COPk9-3-PhPWgHocUdv2b_CV88
06/09/2020 12:59:14,209-Kargahar [32-Rohtas],043,Main,https://drive.google.com/open?id=1KV5iHKBoFHvDnoKbxcIBDJzGWDgFMIEK,https://drive.google.com/open?id=1G0EdktsG10nFKvtUTaB9NtfkSaKxrWd2
06/09/2020 13:00:17,209-Kargahar [32-Rohtas],043,Auxiliary,https://drive.google.com/open?id=1kKhNMgQ1CPD4Ey7KFRCcvWAqCcW31Ld2,https://drive.google.com/open?id=1FK9FAQOSa3vaHFdNplg7KIkc9vrPlPCB
06/09/2020 13:02:48,209-Kargahar [32-Rohtas],045,Main,https://drive.google.com/open?id=1j5arp8jygcGLJrqJ22Gq9eF2Mha2TR4l,https://drive.google.com/open?id=1K9hSjQKeeLb3KJb4o6F3tgrjGIU4YfLZ
06/09/2020 13:03:53,209-Kargahar [32-Rohtas],047,Main,https://drive.google.com/open?id=1VIgIkP7Z3rgZof3cvEqoj5b5kSyTmf99,https://drive.google.com/open?id=1nlYthnJkLpicbKRlKdbxWWIEYOzkE29C
06/09/2020 13:05:00,209-Kargahar [32-Rohtas],048,Main,https://drive.google.com/open?id=1SyBmDDF3Ast4ys8Zi4IwyC3T41nX8aQp,https://drive.google.com/open?id=19m5Ffd74PbftE3TgcwrRa7SsdK-0F-3G
06/09/2020 13:06:05,209-Kargahar [32-Rohtas],049,Main,https://drive.google.com/open?id=1kZLgJX42dCFQkCLuN60Zr0Gm_PGk3pHm,https://drive.google.com/open?id=1kR-b986pjbS8kiosJw_uVtUUmLRGEn2y
06/09/2020 13:07:22,209-Kargahar [32-Rohtas],052,Main,https://drive.google.com/open?id=1lvQAqCLh01TyFEQWe3Olfr2nPNIBegrI,https://drive.google.com/open?id=1hjA6ll-JLQwC8Z_4AoC6-4QCg3LdU4Yv
06/09/2020 13:08:37,209-Kargahar [32-Rohtas],054,Main,https://drive.google.com/open?id=1sWGcjAODPd0bKtbVcd9c4g02cXbscuuZ,https://drive.google.com/open?id=1HAMykrg1o4e4SZpgGxLUgQ5EBLhfx6Fm
06/09/2020 13:09:48,209-Kargahar [32-Rohtas],054,Auxiliary,https://drive.google.com/open?id=1Kx2IkFEFv6WGlQ9SIiWhOCNp-1FUdsp-,https://drive.google.com/open?id=1LZA5UzDE214_SzCE3m7tYoseRR-79SVS
06/09/2020 13:11:16,209-Kargahar [32-Rohtas],118,Main,https://drive.google.com/open?id=1782NS82JErR_C5IdZitTiuOL5TY3Q3B1,https://drive.google.com/open?id=1-BkOg8wFHsJpfaRU53vYXQfFjIUW9Cj9
06/09/2020 13:12:20,209-Kargahar [32-Rohtas],118,Auxiliary,https://drive.google.com/open?id=1xxBhu4sUk1xCI2QKlg4zfdGXTJ-IiGSE,https://drive.google.com/open?id=1auQcCr8hs-ESWExix5fytgmKWX4bfU9O
06/09/2020 13:13:32,209-Kargahar [32-Rohtas],055,Main,https://drive.google.com/open?id=1LqETI9KBy-vymDp3OzPTFwdr8khSczjS,https://drive.google.com/open?id=1vpw04SneKc4QzIp_HYsa_2F6hZmmigbP
06/09/2020 13:14:37,209-Kargahar [32-Rohtas],055,Auxiliary,https://drive.google.com/open?id=1ZoMwI05hF66VYxGahyFgye4KXp6ylOeN,https://drive.google.com/open?id=1ftRbWUW3wljYq4JDk6ZvlqGKzaw6QrzL
06/09/2020 13:15:47,209-Kargahar [32-Rohtas],056,Main,https://drive.google.com/open?id=1Q0PXWnxb-idmx_aJyHn-B42jomM5iCdY,https://drive.google.com/open?id=1zmTjacPfG-QbsqlYRR_aY2zP0opQF3jW
06/09/2020 13:17:03,209-Kargahar [32-Rohtas],056,Auxiliary,https://drive.google.com/open?id=1Tp04d13fuGFNxLGNRdvnuMgAuLqhfTx0,https://drive.google.com/open?id=12Tdc36ln4TEeTBvSHzRXj7gxwcvNUneG
06/09/2020 13:18:03,209-Kargahar [32-Rohtas],057,Main,https://drive.google.com/open?id=1XSdlFqCn5GCkp9E7h5hVEeKoEH8IqdLM,https://drive.google.com/open?id=1S9JgN83idXI6jieueDyhCFQBhevqap3a
06/09/2020 13:19:09,209-Kargahar [32-Rohtas],057,Auxiliary,https://drive.google.com/open?id=16dEumWTkW90MXtp4ke9Pxdssjl8F52mQ,https://drive.google.com/open?id=1sUnbna4OzltHW7kwa-dl-uSp9yNPppOD
06/09/2020 13:20:13,209-Kargahar [32-Rohtas],058,Main,https://drive.google.com/open?id=1_6_dG1la4BGzTEemIdrO2WOhD1HwkMkh,https://drive.google.com/open?id=18ksdkYXQAzdBLY6C8e7qF9qLoMkpVgrk
06/09/2020 13:21:23,209-Kargahar [32-Rohtas],058,Auxiliary,https://drive.google.com/open?id=196QX_RI0Jq-XxtJ_oP1ZYFQMD1Cnjzml,https://drive.google.com/open?id=1jUiVu60ON9yoUqkncCSNP8gYklmhGWKy
06/09/2020 13:22:39,209-Kargahar [32-Rohtas],059,Main,https://drive.google.com/open?id=173Rtn3bZBFGsecIS4s8KQKhbwNTqJ34W,https://drive.google.com/open?id=1ncJQTwJd348maeFrxuoDrbuU-UDJvzfj
06/09/2020 13:23:43,209-Kargahar [32-Rohtas],059,Auxiliary,https://drive.google.com/open?id=1_uiTezmRYwHcshurBgl_WMzxYDSKPdKF,https://drive.google.com/open?id=1MnA3YXe_LnM0b2MfVBusB_XCT6G2WNm7
06/09/2020 13:24:56,209-Kargahar [32-Rohtas],060,Main,https://drive.google.com/open?id=1z_kh8-bWeB0cP_kf3FQWZV0qtBo_csYc,https://drive.google.com/open?id=1xPwDnb0a8Y8rHeavCHraZCn59Cb_EatM
06/09/2020 13:26:04,209-Kargahar [32-Rohtas],061,Main,https://drive.google.com/open?id=1qBSFviGnvcsQ1DpsNWfV1pm-KjC0IBIx,https://drive.google.com/open?id=143uPX5_xGyKjvOWj_MtSjxThzd21s51c
06/09/2020 13:27:21,209-Kargahar [32-Rohtas],062,Main,https://drive.google.com/open?id=1X7cfWgY7ptCoDp00ZhuYVGCdV_Zjv-m-,https://drive.google.com/open?id=1a14alR6tKfgqx6gjnaVjKWx3o7U4SKyo
06/09/2020 13:28:51,209-Kargahar [32-Rohtas],063,Main,https://drive.google.com/open?id=1_CpCwU5lmkkhUNLl7Bj_8rRZyjXLBsn0,https://drive.google.com/open?id=1wtMQ_7-Rey4ARIJkyhMLxbkg5qQTrYH_
06/09/2020 13:30:16,209-Kargahar [32-Rohtas],070,Main,https://drive.google.com/open?id=1t1mYhRcggXGGGzSLB6EQrcKOKAyIqSyp,https://drive.google.com/open?id=1JtR8F8taA1PpOg0oRutPNcT2U7-O8BIO
06/09/2020 15:37:57,209-Kargahar [32-Rohtas],070,Main,https://drive.google.com/open?id=1VKLI0G77pYY_nRlzd7A_tf5wcqV7B108,https://drive.google.com/open?id=1mSeUTu9cC4lLhWPOIAxqiXuwUx5RCUrY
06/09/2020 15:39:12,209-Kargahar [32-Rohtas],073,Main,https://drive.google.com/open?id=1L9NIGftu4NZ5IO_2KrEsztpcr3uAQoil,https://drive.google.com/open?id=1vNZZS9ET_qDa-r-0bZCazH-OZmmCkWJx
06/09/2020 15:41:03,209-Kargahar [32-Rohtas],074,Main,https://drive.google.com/open?id=1HQES6NfSGo5YF-nF6SnDPXLew0bcajkW,https://drive.google.com/open?id=1gia_R9DOKX2o-pIy9QHQ7J_kzwigXWpC
06/09/2020 15:42:15,209-Kargahar [32-Rohtas],074,Auxiliary,https://drive.google.com/open?id=1Y2-MV5tlcDnbW79AAQxY1TOAOfV2nUKo,https://drive.google.com/open?id=1uckF6O_Ljbd2zsXGtfAfVocS9oCBCxjW
06/09/2020 15:47:05,209-Kargahar [32-Rohtas],076,Main,https://drive.google.com/open?id=1mDfqsWR3q1asTulwPLphckidrKF19Ofq,https://drive.google.com/open?id=11eiDxiKQxf9l-tCKiM-_RKDw4SYOOBMa
06/09/2020 15:48:59,209-Kargahar [32-Rohtas],076,Auxiliary,https://drive.google.com/open?id=11KX0VvDV3G3Xqwn73CSPOvbTLLUoukZ1,https://drive.google.com/open?id=1xEB7B4oOZgrSnIn8Vsdu368sbuRiVxaC
06/09/2020 15:51:29,209-Kargahar [32-Rohtas],077,Main,https://drive.google.com/open?id=1mUwF9h1XPn35HeyEs4i10zvYb3f9yXpp,https://drive.google.com/open?id=11w_mSqzvhDICDgu_epJA3P94eO1wff5F
06/09/2020 15:52:49,209-Kargahar [32-Rohtas],078,Main,https://drive.google.com/open?id=15oX8B47e1hl4_DtNo2A8PbivrAvgca7m,https://drive.google.com/open?id=1hOSvFmIZocJdNCZD5j7TZJ-8tt8b5LeJ
06/09/2020 15:54:15,209-Kargahar [32-Rohtas],078,Auxiliary,https://drive.google.com/open?id=1GwsfdAZDGY1Ye5WAOY4WGvyyqFy4Mimb,https://drive.google.com/open?id=1XJ7rLqPsjIyrp41YQ90jVIxQsMIchyL5
06/09/2020 15:55:45,209-Kargahar [32-Rohtas],079,Main,https://drive.google.com/open?id=15cR_E5HrwvbTssayYm6zxqN8HPmgEjFZ,https://drive.google.com/open?id=14vIZLwVST7k9gHkIOoOwLQ_oDAYgHJYl
06/09/2020 15:57:08,209-Kargahar [32-Rohtas],080,Main,https://drive.google.com/open?id=1lQd-3gHhXSH67qG3vrPVy7A-bF7tFvab,https://drive.google.com/open?id=1lBkhXfW342aSxa1GXKqySWsfa6i3rx97
06/09/2020 15:58:39,209-Kargahar [32-Rohtas],080,Auxiliary,https://drive.google.com/open?id=1JIV3c1Fp3qy78bLc4wnFssjeVY1wHT79,https://drive.google.com/open?id=1QoFv9X5Yu2F3n3JYscCdg3vWOrX0Ct1Y
06/09/2020 16:04:31,209-Kargahar [32-Rohtas],082,Main,https://drive.google.com/open?id=13vTXISFw8cbmo4glr08Tjocqd9ilHeMg,https://drive.google.com/open?id=1p1bDMl9u0rb9dZA3nOPXBMKevORs4CJq
06/09/2020 16:05:41,209-Kargahar [32-Rohtas],084,Main,https://drive.google.com/open?id=1otVGLh898Gnl3cjWOwot7MIU_UY7WXHQ,https://drive.google.com/open?id=13hcj8d5KKFLz2TilxySdcmrvf4_uK8zj
06/09/2020 16:06:51,209-Kargahar [32-Rohtas],084,Auxiliary,https://drive.google.com/open?id=1DxhTzkQHa5lSF1_KMmKoX9gUy0VckBGm,https://drive.google.com/open?id=1VBaehSmG-bWJsUIjM8L_MYJIfY1R5iXG
06/09/2020 16:07:59,209-Kargahar [32-Rohtas],087,Main,https://drive.google.com/open?id=1nEXEuxsrn7UFY8Bij4AuWzjiHsn5_vZF,https://drive.google.com/open?id=1C30LjmwSgy9fQ_mdkJA_tyctTEWtx0hi
06/09/2020 16:08:59,209-Kargahar [32-Rohtas],087,Auxiliary,https://drive.google.com/open?id=1CkKiYLaU57IJAKE4vnAAGOLUWJRb_EsD,https://drive.google.com/open?id=19Fv4Lf2C6GRWRLsZCmDsO2WV23iz7q8B
06/09/2020 16:10:19,209-Kargahar [32-Rohtas],092,Main,https://drive.google.com/open?id=1m0UxCay-JASowCrCm50BVITMw72UcrDL,https://drive.google.com/open?id=1owSEHYxFsHoLClixXIjw7aNbRGHz0N9M
06/09/2020 16:11:28,209-Kargahar [32-Rohtas],092,Auxiliary,https://drive.google.com/open?id=1doklOprgnDj2r81an8t4KWvKDeejZhLQ,https://drive.google.com/open?id=1gv2svcUX14ySHxm87-vs560O3BcmeU7W
06/09/2020 16:12:37,209-Kargahar [32-Rohtas],088,Main,https://drive.google.com/open?id=1MHH77f4D09KRzMW4zrBPTfZuFypDnpa3,https://drive.google.com/open?id=1MplQ9AoP9RNeW97-ZBv6ER0Ur6SVvXKb
06/09/2020 16:13:40,209-Kargahar [32-Rohtas],089,Main,https://drive.google.com/open?id=1-GG45VCKgrYyIqNGbwX58alNFXZeSNnC,https://drive.google.com/open?id=1zXQqURaov82_cyArjJJTezJ--M8kOAy1
06/09/2020 16:14:33,209-Kargahar [32-Rohtas],090,Main,https://drive.google.com/open?id=1Lm9MZp4pdN47sQB92DyjrHxpzXxGcJKc,https://drive.google.com/open?id=1n0KKKkaRFPLuLTAe_B1WPD3u7_TlO8Zy
06/09/2020 16:15:24,209-Kargahar [32-Rohtas],090,Auxiliary,https://drive.google.com/open?id=1U2uGKx6fHuiNtiMT3FCfpJvI_Fa1VoQW,https://drive.google.com/open?id=1DWMX78SDJMOMwSJsdT07fLOllydyvm05
06/09/2020 16:16:24,209-Kargahar [32-Rohtas],091,Main,https://drive.google.com/open?id=1cNGeaRGLzhI40kxPKsmq7UynMoIb-lNj,https://drive.google.com/open?id=1ZT2HdJbXqkq7Wgrj5TzvJCC7iL_ZvmQh
06/09/2020 16:21:29,209-Kargahar [32-Rohtas],125,Main,https://drive.google.com/open?id=1vA64Lo2TxhfEKufe-BnKzcoXP95ZUfr7,https://drive.google.com/open?id=1Vp_tXxM0IzpNYaHi2PZbPB1bBVtegSEz
06/09/2020 16:23:24,209-Kargahar [32-Rohtas],124,Main,https://drive.google.com/open?id=1nyvyepS2Nw0fh1Ycr-fMFmeqqJO-OQea,https://drive.google.com/open?id=1OPM9Un6j_dvfPZ_KJ3LPLI08DT-8-muA
06/09/2020 16:24:23,209-Kargahar [32-Rohtas],124,Auxiliary,https://drive.google.com/open?id=1lOb28p8rxXFJoSUJR0K0HKLlVl4zTrQ8,https://drive.google.com/open?id=1r6_huhk_w82fUhtz2UGpnoaZizfJSzyl
06/09/2020 19:58:55,209-Kargahar [32-Rohtas],001,Main,https://drive.google.com/open?id=1atpY3FcJF_8c2ZqdbfqOAodZ-IHW5CAO,https://drive.google.com/open?id=1IMj_fs3VehZ7FB4D9IY1hlcdNIAiDoV3
06/09/2020 20:03:07,209-Kargahar [32-Rohtas],018,Main,https://drive.google.com/open?id=1K_lU0qUKZi1GaN7_9QwlPjq5zI80xMFM,https://drive.google.com/open?id=1md-fk3xpsc4SJs5b9-cOSmDD4yw8Ne8M
06/09/2020 20:04:19,209-Kargahar [32-Rohtas],019,Main,https://drive.google.com/open?id=1hUp67WxJVmJokW6wBwBvtOxqoV2FndnL,https://drive.google.com/open?id=10O4Uwjm9Gk0v6dbpVBnnXuYCFGgnUNdz
06/09/2020 20:05:22,209-Kargahar [32-Rohtas],019,Auxiliary,https://drive.google.com/open?id=1KtjhPtcQxEEfQARp3rM2RnmCC-5tG5AD,https://drive.google.com/open?id=1_BJDbMvHrdq2ivzGoJ7BoV_uZ8DW6JMv
06/09/2020 20:06:31,209-Kargahar [32-Rohtas],020,Main,https://drive.google.com/open?id=13D2Lvzc85k37DpIGgI7dqlbdJHt-nKa-,https://drive.google.com/open?id=1LeGNpAP48hQ7p0WAVWNTzKAWpDaaaPnz
06/09/2020 20:07:47,209-Kargahar [32-Rohtas],050,Main,https://drive.google.com/open?id=1Ux9q_3urNUdCFdP-5IKrYGhkUOdepbAc,https://drive.google.com/open?id=1GEa9rocioEq591QTBkGK7ghznRrhywQJ
06/09/2020 20:09:00,209-Kargahar [32-Rohtas],086,Main,https://drive.google.com/open?id=144plsvR1BYyl0LHOOUcb2VdkFX-vJztE,https://drive.google.com/open?id=15E1PH7SCX4bMqS1orrdHnFGkFVX0APpo
07/09/2020 05:24:00,209-Kargahar [32-Rohtas],051,Main,https://drive.google.com/open?id=1Qzilu0rN075mUH5qcOygFy1fPHs9uaWY,https://drive.google.com/open?id=1ms_0HOLRZqkHshn4eMQfin7TZOuPbV5V
07/09/2020 12:46:15,209-Kargahar [32-Rohtas],005,Main,https://drive.google.com/open?id=1V9R4IyWcjYGJC3sNIgZpWLv8l7zFGIxS,https://drive.google.com/open?id=1IkKxTJR03jtN53sgHWuGCdUKCWcnKZ0b
07/09/2020 12:46:53,209-Kargahar [32-Rohtas],005,Auxiliary,https://drive.google.com/open?id=1Zztf3iZwSaboSw74klGeEIBHo9yIq6hq,https://drive.google.com/open?id=1SEkY2uNUlatHtV9GK1foGxGxKap-YARW
07/09/2020 12:47:49,209-Kargahar [32-Rohtas],021,Main,https://drive.google.com/open?id=1egMK4scGTWawEpqgsSZKUdMkScrwXc-D,https://drive.google.com/open?id=1BZzZ25Rm3otl0bx0hJS4Ex8FqEVylgh6
07/09/2020 12:48:52,209-Kargahar [32-Rohtas],023,Main,https://drive.google.com/open?id=19-xCxN8Are2xQdWaeO3dQh8JAZGPi0Vo,https://drive.google.com/open?id=1LNKPoiWE6XabKViHf2xaubBbt-R_qUb2
07/09/2020 12:49:54,209-Kargahar [32-Rohtas],038,Main,https://drive.google.com/open?id=1J6X2ugUZxek5dhphDK-ShcgyCVOr3J9h,https://drive.google.com/open?id=1fVN5qYs_3IljQTMW1poe237mpd83lOfQ
07/09/2020 12:50:50,209-Kargahar [32-Rohtas],044,Main,https://drive.google.com/open?id=1bRc26wPqLBS3DmD_AROT33b596rH9wun,https://drive.google.com/open?id=1QHmlQD5a0yGs1Um-7PK6SM3ZI6jp1DlW
07/09/2020 12:51:41,209-Kargahar [32-Rohtas],046,Main,https://drive.google.com/open?id=1fwUUf2vroXnzTM-MEQRkp39Iusf1pLIJ,https://drive.google.com/open?id=1x1R7uqFELQSfVpta7DYajZb35yn6psyM
07/09/2020 12:53:11,209-Kargahar [32-Rohtas],081,Main,https://drive.google.com/open?id=1fxhB7LS2HWYBPxxgyiv3daGoBUy6WHAZ,https://drive.google.com/open?id=1zqy6OhkmvRwQP0OGaj5dBgf6KAs4pinF
07/09/2020 12:54:14,209-Kargahar [32-Rohtas],083,Main,https://drive.google.com/open?id=1iRATqYjYAwoUu-6Jom6Ieirl_hSZFv1r,https://drive.google.com/open?id=1TDIusLNL4M-E4U0Qi9ZETMZY5T9Uy_Rt
07/09/2020 12:55:00,209-Kargahar [32-Rohtas],083,Auxiliary,https://drive.google.com/open?id=1qEsLWiSegFZKv63PvhUd58rk9H0ry-Pb,https://drive.google.com/open?id=1cJMwbNfsgNPjO27orPs_JoesVrCxHRaY
09/09/2020 11:32:01,210-Dinara [32-Rohtas],268,Main,https://drive.google.com/open?id=1W3DP1O0Im36SbfazEwIitMX497RzLpuW,https://drive.google.com/open?id=1k-Tzbk0uXc7C0V7VL4KnLceXE8HS2uxF
09/09/2020 11:33:04,210-Dinara [32-Rohtas],269,Main,https://drive.google.com/open?id=1665q-UqG3tZ5e9mkdYma1Z-WQhimZaYq,https://drive.google.com/open?id=1RX1MIj5VTtUmSFHJTuccFm9yU_mEUphc
09/09/2020 11:38:56,210-Dinara [32-Rohtas],270,Main,https://drive.google.com/open?id=1o9jmLPEJVi6tCBMAujyCflivDWXxz_9j,https://drive.google.com/open?id=1zSg0NDcRR5abs3kIx4WSKZOpC7gBC5zz
09/09/2020 11:39:41,210-Dinara [32-Rohtas],271,Main,https://drive.google.com/open?id=19v3DY98C__uXcDooQLtjhZmkmpyRbjjY,https://drive.google.com/open?id=1Cg_yQ8OAzBxqc8RQnSiRD-YI4I1sAg-M
09/09/2020 11:41:34,210-Dinara [32-Rohtas],272,Main,https://drive.google.com/open?id=15Yio3ZPjfT8UYpJFoIp5RABHv2mf2WlI,https://drive.google.com/open?id=1SHs4d0upSql2h1VRp-hwG4CufduCMs5_
09/09/2020 11:42:33,210-Dinara [32-Rohtas],279,Main,https://drive.google.com/open?id=1HPTAAg7BeJf6O6zNSYCXtLqTnBzbRfyD,https://drive.google.com/open?id=1DB1-m0z1CH1U7FF9H3JHTrtRoDRrIqR2
09/09/2020 11:43:34,210-Dinara [32-Rohtas],280,Main,https://drive.google.com/open?id=13aSbkp4YxnfVFPi_g7rXo0I9KLIKvm72,https://drive.google.com/open?id=1KlU1T2MfLKDGdIe2kZjKeLeyq5NIP1Is
09/09/2020 11:44:31,210-Dinara [32-Rohtas],281,Main,https://drive.google.com/open?id=1LZp8lmI8YrgfdPUn1mYHqnLsTf_cWxae,https://drive.google.com/open?id=1Ky1iuElG4_tumJcVMBOVThvnOyiJjG__
09/09/2020 11:45:18,210-Dinara [32-Rohtas],282,Main,https://drive.google.com/open?id=1h0dRawAe7GzZfoJRVS-0KqM-TaG5F5sE,https://drive.google.com/open?id=12XHqtIj0bMzHtlsK2ogNG9eJl89AEQ0U
09/09/2020 11:46:10,210-Dinara [32-Rohtas],286,Main,https://drive.google.com/open?id=1TuERTeB9h8-TN6uHxN7jnK4dpxVGQbb1,https://drive.google.com/open?id=1ZX0SRQSYi5QujDZFUM19BQIBHwvlvTV3
09/09/2020 11:49:20,210-Dinara [32-Rohtas],286,Main,https://drive.google.com/open?id=1eMVH0RGjYuDGmWx-Y-8pTz64Rux9BADK,https://drive.google.com/open?id=1_KT5hin9sifjGr94faV7vNrFferC3vF3
09/09/2020 11:50:15,210-Dinara [32-Rohtas],289,Main,https://drive.google.com/open?id=17QgjmrgnLwYvympRyO72KYR7ONxr05bh,https://drive.google.com/open?id=1giSkHfki9JE7vGExNHuvQ_NnAZkeOkJ-
09/09/2020 11:53:09,210-Dinara [32-Rohtas],290,Main,https://drive.google.com/open?id=1SvuxG_6NtBRr6SGi8peFU6RNNb1zUzTf,https://drive.google.com/open?id=1v9X3Cd7Xy4HhSBXl4hFgOgVVemlGKHbY
09/09/2020 11:54:19,210-Dinara [32-Rohtas],294,Main,https://drive.google.com/open?id=11uCxPHpuKQ_KjhVeQ6W-L-s5TAtG6LQ7,https://drive.google.com/open?id=169Yjq5EOAnItj8RCYqKfwN0aTdXaK47L
09/09/2020 11:55:26,210-Dinara [32-Rohtas],295,Main,https://drive.google.com/open?id=1_GYgvkuFc1DcR5Ikq-k9QJul8I8lET4a,https://drive.google.com/open?id=1wdSePfgwnQdJbiyZmrZgiGiJbKg5ccaN
09/09/2020 11:56:21,210-Dinara [32-Rohtas],296,Main,https://drive.google.com/open?id=1GJUn51eoPYyuuSWEwaXBu2blz4E4FPQ_,https://drive.google.com/open?id=1W2KnatFWLasnUbX6pUrhFq3rRLZXKVJh
09/09/2020 11:57:05,210-Dinara [32-Rohtas],308,Main,https://drive.google.com/open?id=15KAsozKR6AS6cKOYIQEfB2F-7p2SlxFb,https://drive.google.com/open?id=122yImvWRaHgG9EcsJQzhQrKPx1FeXZdB
09/09/2020 12:00:56,210-Dinara [32-Rohtas],300,Main,https://drive.google.com/open?id=1eG8Jwud0f3AFTodOP864NsEx7I-r7f1r,https://drive.google.com/open?id=1BaJZ89SoC_OBHVraAOjVPvLIomknJxMf
09/09/2020 12:06:57,210-Dinara [32-Rohtas],292,Main,https://drive.google.com/open?id=1BD49HBEF76HycvY7_35QSIaF0akYXZ84,https://drive.google.com/open?id=1NKR8mJ3KzV-EXwa0wa0CDEGBAM3Duz0j
09/09/2020 12:09:12,210-Dinara [32-Rohtas],291,Main,https://drive.google.com/open?id=1QF-sSxFJYcmx4Jive7JD-HqiQOraUrTn,https://drive.google.com/open?id=1XPQg565vr8152LxOg-_YnCMSU9Eaoe8V
09/09/2020 12:11:17,210-Dinara [32-Rohtas],298,Main,https://drive.google.com/open?id=13-VNyjE8sLgdctRGMKOmf1BFX6Zmhit8,https://drive.google.com/open?id=1jED4MvelhItoNoiZ7Y9hPLBLWWz218sk
09/09/2020 12:13:28,210-Dinara [32-Rohtas],285,Main,https://drive.google.com/open?id=1OT81UKkCHvu75YCDUF8uYdMGywHYhSuI,https://drive.google.com/open?id=1VaBm52KOzfvRclMW0aihRJbL3oxA_bZc
09/09/2020 12:15:44,210-Dinara [32-Rohtas],273,Main,https://drive.google.com/open?id=1hZKQ_2loam35Ji_ZBh3Dr9L3cET-YRZw,https://drive.google.com/open?id=1OdmLvm6a5E1GbR_MRxe6ixvsMkrTkwH2
09/09/2020 12:24:22,210-Dinara [32-Rohtas],278,Main,https://drive.google.com/open?id=1_LvuEkF8mqZlAg8eqszxdd1h2HLeJRqw,https://drive.google.com/open?id=1GGSPOVS00jrst3sSrOnaekEF8FbyAYLs
16/09/2020 14:31:05,210-Dinara [32-Rohtas],270,Main,https://drive.google.com/open?id=1-_vcuG7k4hAk6xfVk4WzxVlV6fhL2ITP,https://drive.google.com/open?id=1ZlTq_5Pb1XeBwCmzGo5_ORsHWC7vYcPo
16/09/2020 14:33:17,210-Dinara [32-Rohtas],283,Main,https://drive.google.com/open?id=1yB9dIpNyiZKgVHvXAxXuCP2tH4aQvTRv,https://drive.google.com/open?id=1EQVP5-td0uwGHQ-IesSo-uHvXPYcu2_6
16/09/2020 14:35:42,210-Dinara [32-Rohtas],277,Main,https://drive.google.com/open?id=1aYZQVgFrkykr4Wcv9vVRj-SlcK2Lg7QY,https://drive.google.com/open?id=1d7NzPO14dyI_c32-vp2XZQtRHY7Hi9FT
16/09/2020 14:37:31,210-Dinara [32-Rohtas],293,Main,https://drive.google.com/open?id=1CkW3OYsqZbWd_Wj2bDVK8gV3i1Ay09vE,https://drive.google.com/open?id=1kOwreNNQMb7rPxkypf6STyrARiX1zNqh
16/09/2020 14:39:37,210-Dinara [32-Rohtas],288,Main,https://drive.google.com/open?id=1RA0jh06oGPEZJjp_95SosnQT_7n_nS-x,https://drive.google.com/open?id=12p2NU54i_amdqsKRonr7AUwyIWfIqO2D
16/09/2020 14:51:03,210-Dinara [32-Rohtas],284,Main,https://drive.google.com/open?id=1D7546Jqti8sRQ3THN1pLxn2l0RH6CRRb,https://drive.google.com/open?id=1hCsYTpPtQS7DhHvib3zpUbhhIizzsnFE
16/09/2020 14:56:25,210-Dinara [32-Rohtas],276,Main,https://drive.google.com/open?id=1TBTkoMrprF0n3VnZA_9oGn1cOVpPakq-,https://drive.google.com/open?id=1siODI9WA0F7eMnrOwHS802XpjyYGwRII
16/09/2020 15:02:38,210-Dinara [32-Rohtas],303,Main,https://drive.google.com/open?id=1VCMA1VY3YuPFDbioSEZsfC_Gzi-mNNnA,https://drive.google.com/open?id=13lWiq7JG4R6P3TZLKbcJQrkSrQY7nl2v
16/09/2020 15:03:59,210-Dinara [32-Rohtas],305,Main,https://drive.google.com/open?id=18W5VLw3dC_Nde8ReV9eQivozY0DKdmtP,https://drive.google.com/open?id=1FYpI0yO8w33JAxPjlKsRveeF-sMLXIRl
16/09/2020 15:06:03,210-Dinara [32-Rohtas],275,Main,https://drive.google.com/open?id=1USd3O9Omv3AeBFzMTNcRtr0Ewhn_vBLF,https://drive.google.com/open?id=1OHSDBbREQCykb4GF5BQfvN1L4HDFQaN1
