Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
25/09/2020 12:54:22,73-Madhepura [11-Madhepura],195,Main,https://drive.google.com/open?id=1FtqFsMeHMwiVYIpHyhiY64uELEXH2fxV,https://drive.google.com/open?id=1YI70Z49GkLCyXjFZslXu2A6jSekEvJbL
25/09/2020 12:55:07,73-Madhepura [11-Madhepura],196,Main,https://drive.google.com/open?id=1xRObYxIrlOj8g75NHICZGNPEeKt6uIh_,https://drive.google.com/open?id=1fHyoOZGvFq99JIMTcs6EfGueGSEjCkLm
25/09/2020 12:55:54,73-Madhepura [11-Madhepura],196,Auxiliary,https://drive.google.com/open?id=1g63NQistpaaSlf04KBGslDEmwMiJy34i,https://drive.google.com/open?id=1b9OvnUSGJgLPKO-64WvImtKz1pKMj-Oz
25/09/2020 12:56:04,71-Bihariganj [11-Madhepura],209,Main,https://drive.google.com/open?id=1_ac4zTbwFrFczm9lGUJFfI-0_LCDjew_,https://drive.google.com/open?id=1cWVXbeqXEci33PwRl0XVwRMT7TQeAPMA
25/09/2020 12:56:38,73-Madhepura [11-Madhepura],197,Main,https://drive.google.com/open?id=1a_ymYMZnlnfak1nOedxUWOAtbh0xwcaZ,https://drive.google.com/open?id=1i59F-mNpnZggy6vdYvdNvjU16VdNohUG
25/09/2020 12:57:36,73-Madhepura [11-Madhepura],198,Main,https://drive.google.com/open?id=1QS5YvciqTTKfLAs9ahjy2Tm28nuN2vWd,https://drive.google.com/open?id=1VkTH-NeAScrOXxb43TD9u4Fli-NyyC7B
25/09/2020 12:58:18,73-Madhepura [11-Madhepura],198,Auxiliary,https://drive.google.com/open?id=1mkak9RCpAxGLdpeQvJVMCAVl0N91fPZd,https://drive.google.com/open?id=1WHUHgY4xHh4vnYz2BQZuAwI9aRdn9qoJ
25/09/2020 12:58:27,71-Bihariganj [11-Madhepura],210,Main,https://drive.google.com/open?id=1XN7KdiSNNa_OoMYWdYgZgkz-t23FsLWk,https://drive.google.com/open?id=1qtwl1oblE-5rjyK7D6Qw_L99KvyywWWX
25/09/2020 12:58:53,73-Madhepura [11-Madhepura],199,Main,https://drive.google.com/open?id=1iTMcL5KGPCIBJqMKDrkUcm_EFJTWKRPq,https://drive.google.com/open?id=1dvQR7JE2mDBIby1LcmH5NdDsLgOqPHnv
25/09/2020 12:59:29,73-Madhepura [11-Madhepura],199,Auxiliary,https://drive.google.com/open?id=1ShyHzOo39JLIttlxZ_6nw8CKWdrjIVZv,https://drive.google.com/open?id=1Fxb3MilXERKz3BsD9ZZ_kq8mG8je-qeW
25/09/2020 13:00:19,73-Madhepura [11-Madhepura],200,Main,https://drive.google.com/open?id=1C8fI6iiS5QH7t2U5U0t3XDP4oiY3zlOH,https://drive.google.com/open?id=1A22pObw5lo_-tLbHGe3k17Q2ocejyvVt
25/09/2020 13:00:51,73-Madhepura [11-Madhepura],200,Auxiliary,https://drive.google.com/open?id=11TTudt_hiampbe8H9sUmvHaEb0sMkvvG,https://drive.google.com/open?id=1_v4VXMQpYf0QynQGkgKHbU5V9F3oMOSD
25/09/2020 13:01:34,73-Madhepura [11-Madhepura],201,Main,https://drive.google.com/open?id=1nCovF8NkfNAx-dXCnwDr8Zfz0ec2-vTl,https://drive.google.com/open?id=1N9qt3qZ_PcdmH43vGFUeS9CqB1yzkiRi
25/09/2020 13:02:13,73-Madhepura [11-Madhepura],201,Auxiliary,https://drive.google.com/open?id=192wNrTN3uzLRHjx23ePuf8lmtmiHG9bw,https://drive.google.com/open?id=1xk4OaOF8xbYv-ZCAB0xsL3aJturOQOL1
25/09/2020 13:02:28,71-Bihariganj [11-Madhepura],211,Main,https://drive.google.com/open?id=1OXKuxZpojGd53S6DKjcxw4ROgGbZSGJA,https://drive.google.com/open?id=18ud71PO3oPEFgAZff8Mo7OvasfwvmEfj
25/09/2020 13:02:54,73-Madhepura [11-Madhepura],202,Main,https://drive.google.com/open?id=1QrwXkllh0dvWsJX5dvJvlwQKTTdOBBC1,https://drive.google.com/open?id=1TBZ8Qvci5-NmzBWMew3jtxHdS2YjxAJa
25/09/2020 13:03:30,73-Madhepura [11-Madhepura],202,Auxiliary,https://drive.google.com/open?id=1dUJ046MY6ZOcjHtTNk9ApfbxiTruLwJA,https://drive.google.com/open?id=1KJOxmzm8EVzHUa2pc4oQm5UhMb9R9AwM
25/09/2020 13:04:38,73-Madhepura [11-Madhepura],203,Main,https://drive.google.com/open?id=1EymMjIjkjl4kKRaE7xe1vs-a6CULiKQz,https://drive.google.com/open?id=1PNhHPLhd6XuDLRArAHwjy8lMssqs9HQ2
25/09/2020 13:05:11,71-Bihariganj [11-Madhepura],212,Main,https://drive.google.com/open?id=1KrwmIrbQTao1CTTW4Ly_9HQEGbXeLVUd,https://drive.google.com/open?id=1Lr2pikK6qpdUDeBVgM-puDShoLEbQ1l2
25/09/2020 13:05:19,73-Madhepura [11-Madhepura],203,Auxiliary,https://drive.google.com/open?id=1Nh-Za4xVN7gzAe6PoGFyrIIFg2lLUaep,https://drive.google.com/open?id=1xzCjl9DLJTFpqPlL8vVTN24d-IaAr4L4
25/09/2020 13:06:08,73-Madhepura [11-Madhepura],204,Main,https://drive.google.com/open?id=1GExH0X9L185T64k2ZCMZGeBgsR6OuiAP,https://drive.google.com/open?id=1piRP0ER_cEu0GqFRmG-J6VpDHb1TVfSJ
25/09/2020 13:06:41,73-Madhepura [11-Madhepura],204,Auxiliary,https://drive.google.com/open?id=1LZxbXFP15t8QTQWeSmTICkpA-LNWGwNt,https://drive.google.com/open?id=1XhWYpdIpVtSSQlUX07bNO5IdlrzUQtgS
25/09/2020 13:07:36,71-Bihariganj [11-Madhepura],212,Auxiliary,https://drive.google.com/open?id=1410DiArr0PaDntAHPrDj0qq8l8R3S50O,https://drive.google.com/open?id=1u0J14N-reG21U5yjsPZT7Yx-xH7fXmRX
25/09/2020 13:09:42,71-Bihariganj [11-Madhepura],213,Main,https://drive.google.com/open?id=1SQ1gRnGDpIM39KjPa5EzuNZjhBDoG-rd,https://drive.google.com/open?id=1kOeLhi1t5_eHKMkUgrIoOfs5NwKXck0i
25/09/2020 13:09:47,73-Madhepura [11-Madhepura],205,Main,https://drive.google.com/open?id=1ErO8o4R0Lbt1tjgjRkfkT1mUwl_NYOHS,https://drive.google.com/open?id=1E0CnneWhM6o7leSCSc3WBwxapeXex1B8
25/09/2020 13:10:25,73-Madhepura [11-Madhepura],206,Main,https://drive.google.com/open?id=1Wyj920bwn3gjJrUnOyuoMNCOsgM3gVpJ,https://drive.google.com/open?id=1iySNZkzxHRFR5FDAdTHdI8X8_ycUvtpx
25/09/2020 13:11:10,73-Madhepura [11-Madhepura],207,Main,https://drive.google.com/open?id=1yxnCzhnIPajfUCrtoFDY7z2llT2fHY6M,https://drive.google.com/open?id=1Acw3zDCfG6dlOtyQD85yrGS5sVYwfUBW
25/09/2020 13:11:50,73-Madhepura [11-Madhepura],208,Main,https://drive.google.com/open?id=1ZMXctpjon5CrYtODvK_w5WPriwu3sLs7,https://drive.google.com/open?id=1AI3JGhz-S7R-s0hoJq6VuYUrEQ0a9Ov-
25/09/2020 13:11:59,71-Bihariganj [11-Madhepura],214,Main,https://drive.google.com/open?id=1eel3FhxAhkScOGbHmTohHqEKQWxVdxV4,https://drive.google.com/open?id=1ZJjaCCK6Gc2OqtX6tc4alVAmXBsC-qXd
25/09/2020 13:12:30,73-Madhepura [11-Madhepura],208,Auxiliary,https://drive.google.com/open?id=16dIRMAJs6I33-xwGGNhlZUfJkkMb8hpD,https://drive.google.com/open?id=1dGOzexKX_NzNj90bvgvi7pW_2dTecsHp
25/09/2020 13:13:56,73-Madhepura [11-Madhepura],209,Main,https://drive.google.com/open?id=1i3YXXJCgLmgAn_uMsbhxARgRpTCPSskK,https://drive.google.com/open?id=1RUBbFZYBMpHxcqrRIhsKTeBWTX9KDumU
25/09/2020 13:14:24,71-Bihariganj [11-Madhepura],214,Auxiliary,https://drive.google.com/open?id=1OhbjNEPCyyI3swTc-MRhT9O7nHu3szHb,https://drive.google.com/open?id=1yMlqzMMCiKWJbL9h1qw_chIVGcnUmzG-
25/09/2020 13:14:34,73-Madhepura [11-Madhepura],210,Main,https://drive.google.com/open?id=1qh-XFocXz88aYzCS4jDJ-1K6ciNFBpsb,https://drive.google.com/open?id=1p1NoGcxWX-w3T9JfA-MDF3EqGhZaqYBB
25/09/2020 13:15:42,73-Madhepura [11-Madhepura],211,Main,https://drive.google.com/open?id=1zrwrFs9G2vJg8NDwTKETMkaw9wfvAOkh,https://drive.google.com/open?id=1ycGNYFmCPZZQNZrolFTI9CXKzZNsHltw
25/09/2020 13:15:42,70-Alamnagar [11-Madhepura],067,Main,https://drive.google.com/open?id=1-4p2CqwanZEttYczAw-IuDCCpM6bos5S,https://drive.google.com/open?id=1r0nj9OJzbetz11EvsaPAU6vjgLI3v12H
25/09/2020 13:16:23,73-Madhepura [11-Madhepura],211,Auxiliary,https://drive.google.com/open?id=1AQxiVFaPaP1r2Y6O3i2W-oDuTk-HyW_G,https://drive.google.com/open?id=1y55yTZ5Ct9Eovhf-67Stt5NiYdM7HCAy
25/09/2020 13:16:51,70-Alamnagar [11-Madhepura],068,Main,https://drive.google.com/open?id=1MJ78weYGRcRU4lNsls9Bly3t2WJmPW4a,https://drive.google.com/open?id=1_8BrJ0_OffcSwyOjIiT4bzYVZTuJgESl
25/09/2020 13:17:50,70-Alamnagar [11-Madhepura],069,Main,https://drive.google.com/open?id=1Z3djU3FxTHphvB982X43WnpZ0brIXWGn,https://drive.google.com/open?id=1hP9HfCIzZf1JOEnc_Rz_ea1jHVSg_7PS
25/09/2020 13:18:46,70-Alamnagar [11-Madhepura],070,Main,https://drive.google.com/open?id=1WZc26Iz0qmzfoXDJHWlkRP8cDacYAM3C,https://drive.google.com/open?id=1I271ZFDKisf6jkBqqVstA4tWBLIwyC5j
25/09/2020 13:19:43,70-Alamnagar [11-Madhepura],070,Auxiliary,https://drive.google.com/open?id=1N9Nx6BbEBM1kMaIDO8n-20HO0OToQlqo,https://drive.google.com/open?id=14rwkSO-ZFUrMl00GB0glxzMHjH5huGxK
25/09/2020 13:20:45,70-Alamnagar [11-Madhepura],071,Main,https://drive.google.com/open?id=1KBNObo5pmMrqSVp85auwDGVTZ3T73b_g,https://drive.google.com/open?id=1e_zTplvWKd0iCi8XKwmNwVGrWzrVNX_A
25/09/2020 13:21:15,73-Madhepura [11-Madhepura],212,Main,https://drive.google.com/open?id=1VQOcOHJ53G5rNDvuu3o7fIPA5EhB0y30,https://drive.google.com/open?id=1vKzZxCXZePp979Cfmhvp7qZk9BG-yex3
25/09/2020 13:21:54,70-Alamnagar [11-Madhepura],072,Main,https://drive.google.com/open?id=1omxiA2MM8FnurPYdB46X-5d_B7NM_faJ,https://drive.google.com/open?id=1UCd32KH2LU4a2FOnh477223GU24dBUxo
25/09/2020 13:21:55,73-Madhepura [11-Madhepura],212,Auxiliary,https://drive.google.com/open?id=13EnrKEI9Id7isakeBRaXS_luoFgCaAVR,https://drive.google.com/open?id=1KYU1AFipjJe2SPKKjOMSs-KE1yaFAGvJ
25/09/2020 13:22:53,70-Alamnagar [11-Madhepura],073,Main,https://drive.google.com/open?id=1TJ818M3puA6WDj-SouSVK3M6DirR0AMG,https://drive.google.com/open?id=1yPODx7AlwmuhzRE-Nh6Y3kcEQXsshJ5I
25/09/2020 13:22:59,73-Madhepura [11-Madhepura],213,Main,https://drive.google.com/open?id=1pD_VWqecNxNNQCYZ6KM8k8yEUDOjMzpW,https://drive.google.com/open?id=1RgCqB8ClAiIsdKOFXzTXQcxI9reo_ghy
25/09/2020 13:23:15,71-Bihariganj [11-Madhepura],215,Main,https://drive.google.com/open?id=1PqLb5ZYIkrpIPsQz9RbhkrLKxkxuNcIs,https://drive.google.com/open?id=1DtCw9m6WfiMHwfUxJcO0Jj7c5IP6Y-oP
25/09/2020 13:23:33,73-Madhepura [11-Madhepura],214,Main,https://drive.google.com/open?id=1kbDUN5mkoD_-O7fu4ec_A2PLJX7Cvd86,https://drive.google.com/open?id=1a7INJGgo_IuChTKOpZr_4K97C8V94XkW
25/09/2020 13:24:01,70-Alamnagar [11-Madhepura],073,Auxiliary,https://drive.google.com/open?id=1KFceOD8s7RFngY6wxuYWyPd5AAb5X0er,https://drive.google.com/open?id=1e6TkqH4VXeKiuCxC7kD1UjpPQIyw-woT
25/09/2020 13:24:18,73-Madhepura [11-Madhepura],215,Main,https://drive.google.com/open?id=1oyByko9IMapEUN49vyT6de2Di5wq-4ta,https://drive.google.com/open?id=1RFvuCcgO8AOPyDREe4wobs0LlLzMMrRp
25/09/2020 13:24:51,70-Alamnagar [11-Madhepura],074,Main,https://drive.google.com/open?id=1C0-_F0T3zJfc5-OPn4vLtDF54FknE11p,https://drive.google.com/open?id=1BeBQbqgmEMDQ8g2wughf6UVbZIqzijRj
25/09/2020 13:24:51,73-Madhepura [11-Madhepura],216,Main,https://drive.google.com/open?id=1IgGP-I3mvqnJcHBI7uz1vyQUABsPpMEK,https://drive.google.com/open?id=1RjF7GK7HccyS5QIHQ17kdc7-VV8Qg31Y
25/09/2020 13:25:26,73-Madhepura [11-Madhepura],217,Main,https://drive.google.com/open?id=1pWU6kj45y8vRjoWz7Mga3YGGNayM1OdA,https://drive.google.com/open?id=1XLZs1qipqg6Las1RngIJXqzcllXRb_QC
25/09/2020 13:25:45,70-Alamnagar [11-Madhepura],074,Auxiliary,https://drive.google.com/open?id=138KJpGSVujIB_owI_qwG7_tN0t0aBge4,https://drive.google.com/open?id=1nqamZizg1anecjj1CWcmhz02tTvx80wK
25/09/2020 13:25:50,71-Bihariganj [11-Madhepura],216,Main,https://drive.google.com/open?id=1EZGkXfSwMKzpYGbeTXc8izUSaRQ0Wx6Y,https://drive.google.com/open?id=1WrW7hOKsQjatE6ebV3eJIhRZ0VQpB9yU
25/09/2020 13:26:01,73-Madhepura [11-Madhepura],218,Main,https://drive.google.com/open?id=1O4fJPWi1irbZRl4TW_SY6-ZPqb2lgtCi,https://drive.google.com/open?id=1apulZKk4o9N1pT67uBYI9jiCpkgngOyU
25/09/2020 13:26:38,73-Madhepura [11-Madhepura],218,Auxiliary,https://drive.google.com/open?id=1Tzf7KOfUAnyYp_1B5fS0uUYRKknHFuIT,https://drive.google.com/open?id=1rPYWembA7MMErHFva0FKgVcQrOBsQwdp
25/09/2020 13:26:42,70-Alamnagar [11-Madhepura],075,Main,https://drive.google.com/open?id=1VPQFyulLm9-uJv05_SgXyuYvbSIriWAX,https://drive.google.com/open?id=18Wp-wW2LqSLTVWoHt4XS-JDX1uYV0p4F
25/09/2020 13:27:22,71-Bihariganj [11-Madhepura],217,Main,https://drive.google.com/open?id=1Pb1AYK8E_gTXYWu36DPInDIrZ8T3MApg,https://drive.google.com/open?id=17U0A8_um89vvC4M0KbrlyqEaJdDtvi1P
25/09/2020 13:27:52,73-Madhepura [11-Madhepura],219,Main,https://drive.google.com/open?id=1xGtcpe8YrJsr6yNCX29pcbNn5bJda-9H,https://drive.google.com/open?id=1PIzZJTFOlTB0fmmdujyFtff1x7Oug1aH
25/09/2020 13:27:54,70-Alamnagar [11-Madhepura],075,Auxiliary,https://drive.google.com/open?id=11AfsonxdGcaT7cI4tQ0Oi3KOFgn3gOiX,https://drive.google.com/open?id=1btV-q19UwcYTR_ZDnCOP8PZnlhBr3aSM
25/09/2020 13:28:38,73-Madhepura [11-Madhepura],219,Auxiliary,https://drive.google.com/open?id=14vnnC2HNeKpQnRLBi7EYf09XF2MnTzP8,https://drive.google.com/open?id=1MpOdq9Fhecw781W0uImgtonUA5K6v52t
25/09/2020 13:29:18,70-Alamnagar [11-Madhepura],076,Main,https://drive.google.com/open?id=1bki6pUcYN9RH2I3V6MSiWJL6KSJfTP0e,https://drive.google.com/open?id=1IWT47OKJ_KwTAzK_GPc6b97X2mXb1dy0
25/09/2020 13:29:41,73-Madhepura [11-Madhepura],220,Main,https://drive.google.com/open?id=1zTHxJsCcCYcYtcRctZ5MvljyWlIQYVem,https://drive.google.com/open?id=18iVm9wnKIJB-BXz3mo_FDzlHhqiy2hnx
25/09/2020 13:30:16,70-Alamnagar [11-Madhepura],076,Auxiliary,https://drive.google.com/open?id=1GGgbYuz7lAz7Ea853vd2NFGHrtyQpTvQ,https://drive.google.com/open?id=1Yy7Cm1sZzgqbKlKbjaCtUHu3aEephNAW
25/09/2020 13:30:30,73-Madhepura [11-Madhepura],221,Main,https://drive.google.com/open?id=1DBg66FdkjyFlF7vzRSSmSosxK3J_vAeP,https://drive.google.com/open?id=1QB9_IC52KebzwypDBYjAinnHnd0Id7zP
25/09/2020 13:30:34,71-Bihariganj [11-Madhepura],218,Main,https://drive.google.com/open?id=13yEGedAW-Rzy9UInJGZ7pjSSxTxSm9bk,https://drive.google.com/open?id=1htQJHzud9N6R8eY5eE0CjGw1hSQDU-N2
25/09/2020 13:31:13,70-Alamnagar [11-Madhepura],077,Main,https://drive.google.com/open?id=16EpY0LXeujTYv7EfLvJL4O9E-ZiDW3Js,https://drive.google.com/open?id=1dhge7fnYvrCdpJIRR-gC5qbB2sXy076c
25/09/2020 13:31:15,73-Madhepura [11-Madhepura],222,Main,https://drive.google.com/open?id=1UYWFmlDQWH6hgeZFqndsTdn6pLTVVh5G,https://drive.google.com/open?id=1nhe0O0iZw95hGGY3W660sMiluWHySLQL
25/09/2020 13:32:06,73-Madhepura [11-Madhepura],222,Auxiliary,https://drive.google.com/open?id=1XK4d9evaqjfaCgpVaWo4d9_1PjQggJ8A,https://drive.google.com/open?id=1axcOTM6Dno20oMRzp2U4dpm_BYJcsJRu
25/09/2020 13:32:15,70-Alamnagar [11-Madhepura],077,Auxiliary,https://drive.google.com/open?id=1j3vKxi5Xi72RO9hRSBshoix_3JysIJV-,https://drive.google.com/open?id=1ZltsNspbx-JBbc_zNWBTYawnC0wVbOoJ
25/09/2020 13:32:51,71-Bihariganj [11-Madhepura],218,Auxiliary,https://drive.google.com/open?id=11VFdpYqsnOWxG3WG781ZbZi9Xd4rWelb,https://drive.google.com/open?id=14ufgL58k1r0yUWJvBIuxeFR5oJf91ELU
25/09/2020 13:33:09,73-Madhepura [11-Madhepura],223,Main,https://drive.google.com/open?id=1fpDWzQdDm_twBEgIeVd4sWFhFGqONZ5I,https://drive.google.com/open?id=1vdbY0HpcLt7RMu-kVVOXCC1oaimgvZlX
25/09/2020 13:33:19,70-Alamnagar [11-Madhepura],078,Main,https://drive.google.com/open?id=1QYhvl6l8AgwjQAYETBioCioz12t-mnjp,https://drive.google.com/open?id=1qd5B83F-O82ExUxEo1Nd-ltZ9vkRRXr-
25/09/2020 13:34:40,73-Madhepura [11-Madhepura],224,Main,https://drive.google.com/open?id=1hvmw4J9MUZBdiDXHo4l4DRTVXsQBKcN2,https://drive.google.com/open?id=1PVUejcMNCOu4TxBL3CSWshMC8oeKRES0
25/09/2020 13:35:13,70-Alamnagar [11-Madhepura],079,Main,https://drive.google.com/open?id=1Mn2LDFhXvlg-5FdKwIGq0UJ3XL_V6HdV,https://drive.google.com/open?id=15JCN1X2_m1hfYpKGfyLjtTvsqOXC2MGX
25/09/2020 13:35:24,71-Bihariganj [11-Madhepura],219,Main,https://drive.google.com/open?id=168N_ucx8qL9n0fW5M557UY2AZggpOwdy,https://drive.google.com/open?id=1B1gxILouRyZW7G1Mw3Vu03x7sLlB5D-N
25/09/2020 13:36:21,70-Alamnagar [11-Madhepura],080,Main,https://drive.google.com/open?id=1Q_HDzb_C0A9Ext952qPmh38KKaChs6ZM,https://drive.google.com/open?id=1khwIgR2_tRp7IamiWS7DOHCtoh46Nnb4
25/09/2020 13:36:33,73-Madhepura [11-Madhepura],224,Auxiliary,https://drive.google.com/open?id=1t89c31KWLVOE_F4Sun_EEyft5dJbfC6T,https://drive.google.com/open?id=1vPRyEltJ5JZMoWe9MzLmB7lE35t0vusU
25/09/2020 13:37:39,70-Alamnagar [11-Madhepura],081,Main,https://drive.google.com/open?id=1pk969smaznR3avV0HxfNpts4f9OFdGwt,https://drive.google.com/open?id=1Pm49wpKJW_Q91_OsZ2N-lRiY1E47idma
25/09/2020 13:38:27,73-Madhepura [11-Madhepura],225,Main,https://drive.google.com/open?id=1dp5cXgpuRCvcN1fm4PaJGw4LQnE7ko7Z,https://drive.google.com/open?id=1EOjmAIHLP9xFMcx0T4RJYa0-6vgjhxvW
25/09/2020 13:38:46,71-Bihariganj [11-Madhepura],220,Main,https://drive.google.com/open?id=1FW-9QrWjOS348A3q4KSbGWXNSv-0k5tN,https://drive.google.com/open?id=1vh4Wv49AoNjPyhz7rAzea65Dw2YZfXnG
25/09/2020 13:38:48,70-Alamnagar [11-Madhepura],081,Auxiliary,https://drive.google.com/open?id=1IceVH1YpNKWMOqa2rr5hnMW1cZ_COaBC,https://drive.google.com/open?id=1YbCJCBhpGdj_w4PSppQwsdSp8UDpw_Yk
25/09/2020 13:39:25,73-Madhepura [11-Madhepura],225,Auxiliary,https://drive.google.com/open?id=1fEq5c1W0_Ayd4FjDQHDICjQGBORcwasc,https://drive.google.com/open?id=18VEeHnOqHKv18xMaOLbhMnnsbiHL-v3V
25/09/2020 13:39:48,70-Alamnagar [11-Madhepura],082,Main,https://drive.google.com/open?id=1MfGmDijRTAELR1V_ngfFb0opWeFWcR3P,https://drive.google.com/open?id=1lN33sHhSzRHoXgPvFk8iM7PEiMGgWIGd
25/09/2020 13:40:40,73-Madhepura [11-Madhepura],226,Main,https://drive.google.com/open?id=1r0W3_-101s90RYGmyBgp5XeIlJFUFAG-,https://drive.google.com/open?id=1MoRtrCFEiukAsP-_QlHYivOLE1ckOt97
25/09/2020 13:41:00,70-Alamnagar [11-Madhepura],083,Main,https://drive.google.com/open?id=1rFdZq8GlXSbH5H9WFzt-UwQMvHjklzR-,https://drive.google.com/open?id=1KXb-dCgFjXcPbro8GG--zmFjObazvspS
25/09/2020 13:41:25,73-Madhepura [11-Madhepura],226,Auxiliary,https://drive.google.com/open?id=1TSArru9MXteZa0C-r2WeOZRBCwSQPLYS,https://drive.google.com/open?id=1rHQ76NmlPq86ReQbNHNWXWpdklEqwDRO
25/09/2020 13:41:49,71-Bihariganj [11-Madhepura],220,Auxiliary,https://drive.google.com/open?id=1rclh_HuEpsangzMpML48rfK1FHRtmGTM,https://drive.google.com/open?id=1S-0g2kl-kTU9nQYVs7YJX7uBQnrIxkBo
25/09/2020 13:42:40,73-Madhepura [11-Madhepura],227,Main,https://drive.google.com/open?id=1NkZFEyviJl2hcoT66epieJo2pvVDIDD9,https://drive.google.com/open?id=1Kl079g4nWTONJ_96xzLVCWQoYH00YaMX
25/09/2020 13:42:46,70-Alamnagar [11-Madhepura],083,Auxiliary,https://drive.google.com/open?id=1md-Nz95_JOwfZOSF9lgOZgAg5tfOCi0i,https://drive.google.com/open?id=1iZUfIM-f2cJMaZOlnedHSbjT8PAYBqa9
25/09/2020 13:43:25,73-Madhepura [11-Madhepura],227,Auxiliary,https://drive.google.com/open?id=1NNUVm6BbdIxS4AAcTKfV_bL8uDrdP1zH,https://drive.google.com/open?id=1ZqiMP9kPqszm41oXU9l9YgQmqLaCgdkt
25/09/2020 13:44:01,70-Alamnagar [11-Madhepura],084,Main,https://drive.google.com/open?id=1BHlbL70TjFPdI5fqXo9f1rXxZneM7P8k,https://drive.google.com/open?id=1JRi3RWCXv1l3tmuiXFQEKgaOucMIOgOf
25/09/2020 13:44:40,71-Bihariganj [11-Madhepura],221,Main,https://drive.google.com/open?id=103RPZERXBZsYfoQmvrI3H2qSIxEuD6FK,https://drive.google.com/open?id=1D6VeiGMgTEYfMZXtwbMmr6GETV_kCiO5
25/09/2020 13:45:18,70-Alamnagar [11-Madhepura],084,Auxiliary,https://drive.google.com/open?id=1-YQ-yBqaZBU-HKXsPbYubASyJEbcmzoC,https://drive.google.com/open?id=1-mFTd90PRs3M-Rwn_oOuhOWNhjHvEl2V
25/09/2020 13:45:23,73-Madhepura [11-Madhepura],228,Main,https://drive.google.com/open?id=1EdOh0fteaQU5ebUUUY4-wvh3EO5F7Lnw,https://drive.google.com/open?id=1tT-mhASwOVFPqRiB8O0eZrOttXmgKkeH
25/09/2020 13:46:19,73-Madhepura [11-Madhepura],229,Main,https://drive.google.com/open?id=1LezwWzJo7wckNH_wfTTosDQVtiURrCo1,https://drive.google.com/open?id=1rIAQDPXu_kMJBjlSmB5Rv7AxDxXS1zUz
25/09/2020 13:46:20,70-Alamnagar [11-Madhepura],085,Main,https://drive.google.com/open?id=1TNlIn1Te1fbmIuSYR1fcBttVXouqbN2a,https://drive.google.com/open?id=1EUTIAYa_hszkpmZFDtrx1A7v6HzC1bRM
25/09/2020 13:47:03,73-Madhepura [11-Madhepura],230,Main,https://drive.google.com/open?id=1xUsWRHoIeazSU0fLs2d0qL8t_9VPYPzL,https://drive.google.com/open?id=1HbSKItRUq1PEDL1qq2aS55FOY7wGik78
25/09/2020 13:47:15,71-Bihariganj [11-Madhepura],222,Main,https://drive.google.com/open?id=1u3J0W6MhXgOT1fGm1OkpAXfPc7b40VM9,https://drive.google.com/open?id=1WnrugFXp2XncwgeuVoqQRIMxfrOMdiMz
25/09/2020 13:47:32,70-Alamnagar [11-Madhepura],085,Auxiliary,https://drive.google.com/open?id=11nIdFAvzQzKr0KAXaJJb3-C4WQpL6W97,https://drive.google.com/open?id=1fH9x9aR2xkc4KxeTMK_d1Bjpy6b29byS
25/09/2020 13:47:36,73-Madhepura [11-Madhepura],231,Main,https://drive.google.com/open?id=1u_NoMcpg1oPSzRZUwDUD_2khqAQheDQc,https://drive.google.com/open?id=1yF7bgm9dZ2tppfYnxUyAOqqWmqsmNb-r
25/09/2020 13:48:34,73-Madhepura [11-Madhepura],232,Main,https://drive.google.com/open?id=12p7fioH66ZyE7sK9wLL5-8i3lGNhSa6x,https://drive.google.com/open?id=1FoV58OMmqHc8Q6P3p2hjuA8X3tBbgrfb
25/09/2020 13:48:39,70-Alamnagar [11-Madhepura],086,Main,https://drive.google.com/open?id=1Me7s3ETDeAsLWoKS-ZppXa8SUc81MXYI,https://drive.google.com/open?id=11QCXUo46AkyCCApNNIXXH37xG-4RYdS3
25/09/2020 13:49:14,73-Madhepura [11-Madhepura],233,Main,https://drive.google.com/open?id=1d5pM2Ujx-ED3g9pVAgQi7VAswknBiKJv,https://drive.google.com/open?id=1Wkd5HifvESgFNAu7q1IImDXQFb85zhuJ
25/09/2020 13:49:18,71-Bihariganj [11-Madhepura],222,Auxiliary,https://drive.google.com/open?id=1oS9PQhMvw0EWUBWqK9fMdggpkgKZ5oIR,https://drive.google.com/open?id=1_tIZ0RWKHCGbTcA9zYFqsBhZVEiPtNJu
25/09/2020 13:49:40,70-Alamnagar [11-Madhepura],086,Auxiliary,https://drive.google.com/open?id=1TF7BEEkPDUYY3SpE6b_1_BkMXpoDM7e0,https://drive.google.com/open?id=1mmPT4oW624GWC472myDA3wg_khTPFFDY
25/09/2020 13:50:01,73-Madhepura [11-Madhepura],234,Main,https://drive.google.com/open?id=1sb9L6GSkHdk_FMo-Ni66VLuY8bJMmeqE,https://drive.google.com/open?id=1HlsOfF9A-XXZCqFIKnBZj4wk2RLGwbIl
25/09/2020 13:50:33,73-Madhepura [11-Madhepura],234,Auxiliary,https://drive.google.com/open?id=1-niRiyW2a4ZKrKPZsXQ-B4XgTc4k1-PU,https://drive.google.com/open?id=1ysSKQs37C8WlTGn8cHswHIO11f4OSRSn
25/09/2020 13:50:35,70-Alamnagar [11-Madhepura],087,Main,https://drive.google.com/open?id=1avQNMS1NlJCdCgIiB3jWg04N4ok9bTcS,https://drive.google.com/open?id=1iJDqCkzIdK7cyupMZURxDXqevjqa0Rni
