Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
01/10/2020 11:12:14,3-Sheohar,068,Auxiliary,https://drive.google.com/open?id=1fBOapEpHz0sIFekhXaZOksqEaeIMpCFu,https://drive.google.com/open?id=1rTbucYBuHjxHX1-s3Nd5Nk3iF4-FuyQP
01/10/2020 11:14:54,3-Sheohar,069,Main,https://drive.google.com/open?id=1kHFe83sXay5SPiyH0B572qgW5D0nQS01,https://drive.google.com/open?id=1NBDWFldvP_Pn4dlNGwGBMIZZNpKpNNlg
01/10/2020 11:19:23,3-Sheohar,070,Main,https://drive.google.com/open?id=1Mmw7oRAJECPFDzeo1b8opYxf3RZePtNs,https://drive.google.com/open?id=1k3615awpxJWRwF8paM92lz3iGUR7z9Rc
01/10/2020 11:21:11,3-Sheohar,071,Main,https://drive.google.com/open?id=1GbxCpEJCa-1pDDaVxfDAqdYD9-nzHqgu,https://drive.google.com/open?id=1mFCvu8Xmu8ZxdCpFe4QgmXZS3j90Wl4l
01/10/2020 11:22:32,3-Sheohar,072,Main,https://drive.google.com/open?id=1zSrOedz2hAmdj-rZN1XNAUgiGm4NYLA8,https://drive.google.com/open?id=1rr-94YR0JCyIIjK5EoaATxHncwy0V3NI
01/10/2020 11:24:06,3-Sheohar,072,Auxiliary,https://drive.google.com/open?id=1R8lC22jI7pnZ47NOpz5ANgo6S0l4-Y6P,https://drive.google.com/open?id=1Rtqt0DK_OnY5cBTY-whSwq0qeKMBzyqx
01/10/2020 11:26:39,3-Sheohar,073,Main,https://drive.google.com/open?id=1ntyrvJ8ZlwVBPA6dXMmhBBVOZtgB_Oiz,https://drive.google.com/open?id=19dqG3QlAObx9iODqprIDhFIMpv491DNM
01/10/2020 11:27:38,3-Sheohar,073,Auxiliary,https://drive.google.com/open?id=1tBLOW_KAPjCFb2vzQ_j8f-zk2VMKbdUY,https://drive.google.com/open?id=1XoEyDu5kYs-at1DqZXsDOl7jcxRLh4yy
01/10/2020 11:29:45,3-Sheohar,074,Main,https://drive.google.com/open?id=12AmTMwKhzyYAg0X-mPasZVZmYhKZLuPL,https://drive.google.com/open?id=1j78gq5fmuJVzx469ZObGbv5OGAL87IT2
01/10/2020 11:30:57,3-Sheohar,075,Main,https://drive.google.com/open?id=1aFgx38Geb0zW_3OCHiiCI3-fOy2vDORW,https://drive.google.com/open?id=1h508xG8WiY3vleIM17LLnITjp_qGHgR1
01/10/2020 11:32:18,3-Sheohar,076,Main,https://drive.google.com/open?id=1OB5qlqVkN266iviNSKlIgIfeNBASggAf,https://drive.google.com/open?id=1NxIQBaJE6DX9AipteF57NaptVBcexp23
01/10/2020 11:36:53,3-Sheohar,077,Main,https://drive.google.com/open?id=1X4NsMeGoQg0FBjIbm5nKGTjfrzSqHGjp,https://drive.google.com/open?id=1pNbN9vj0Co9inSkz6YW-g-GgVmamO1O_
01/10/2020 11:39:01,3-Sheohar,077,Auxiliary,https://drive.google.com/open?id=1xH97kKsHSHGXxWVmrKWM91D-tKSoFa6p,https://drive.google.com/open?id=1a-njXSHZp2rLeuPEth96XJkQtjBow8H3
01/10/2020 11:46:06,3-Sheohar,080,Main,https://drive.google.com/open?id=1ASp7hTXRlpTZWhgCnQHFVM2061MNt9m0,https://drive.google.com/open?id=1Keyop3_zphqKqAvCwJQ8BiTZE0nv9a3m
01/10/2020 11:48:09,3-Sheohar,080,Auxiliary,https://drive.google.com/open?id=1bUe50cjoFxR0m8-m5JQ7G3sbbGMKWGpK,https://drive.google.com/open?id=1jg47JHGjUvW_kDbxEAL4rLXET4XuIsLC
01/10/2020 11:52:59,3-Sheohar,081,Main,https://drive.google.com/open?id=1YaewXCs1IDQhI12jn4ml546SSOdWGzk2,https://drive.google.com/open?id=1Inc4-MxEASoF2hzxfD1-DXNg6_RbI9-H
01/10/2020 11:54:13,3-Sheohar,081,Auxiliary,https://drive.google.com/open?id=1xMm8FcrkfGrWEJgImc0SdQRDaeLZoxuu,https://drive.google.com/open?id=1DW7tk5mWSKA9s0wJEC9s-Q6XyDm3aJfR
01/10/2020 11:55:46,3-Sheohar,082,Main,https://drive.google.com/open?id=1aeuut7-9SZkPaFpnK9sy3BdpUAbMZVdJ,https://drive.google.com/open?id=1lo3IBkFhnMsJ70V8FHm5g0KolYWiNEZY
01/10/2020 11:57:04,3-Sheohar,082,Auxiliary,https://drive.google.com/open?id=1NT6eO2IsCd9J27mRPeZ7KZvLm8-L7e3g,https://drive.google.com/open?id=1_TJlISTroqrcxtIxZdEv7pE7Ea_I9Ddv
01/10/2020 12:05:55,3-Sheohar,083,Main,https://drive.google.com/open?id=15wlZWhDj3Ac2zUlIYD10A_Io68gDK85M,https://drive.google.com/open?id=1MPJlFryJjwQn_eAgfNouy-RpxLHFaAss
01/10/2020 12:07:32,3-Sheohar,084,Main,https://drive.google.com/open?id=1iOS51WMF1zAS-sphg1c58c76iz0LE4yM,https://drive.google.com/open?id=1ALkcb_c9cH0Ie22HYef6uzfxUJ51-1mg
01/10/2020 12:08:53,3-Sheohar,084,Auxiliary,https://drive.google.com/open?id=18iPBr2nMukTq0RrxcBUcK5OqyskRTcgC,https://drive.google.com/open?id=1gjibxvjCqGx1N_kgi6KEvbdMojNc_vF8
01/10/2020 12:11:47,3-Sheohar,085,Main,https://drive.google.com/open?id=1nzTkVsPt35uMrJ8KPuoDxz_aUlOYxHEZ,https://drive.google.com/open?id=1m_X_00OP2jX_QKhKJZVOmx1hxQcQ_yTe
01/10/2020 12:14:14,3-Sheohar,086,Main,https://drive.google.com/open?id=1D0UZwya28iTfgGaBxpMBvPe9ByRxU5Uz,https://drive.google.com/open?id=1NIIUIoZO-TEplbWHri7ZfYWXGEFZ4ra8
01/10/2020 12:20:59,3-Sheohar,087,Main,https://drive.google.com/open?id=1zqthdmG9AR4rMUV4s0qDZ2_ViDxVH46k,https://drive.google.com/open?id=1XIput4vrF1KBCRvc6OO3xoc9oz1HLJ9-
01/10/2020 12:23:13,3-Sheohar,087,Auxiliary,https://drive.google.com/open?id=1iKRpLDvR_JTtcjuQZPr1MKrAfTrF2e8K,https://drive.google.com/open?id=1RMP9DBkKY_Uu0L7SzSm43z3KZjbznp54
01/10/2020 12:24:27,3-Sheohar,088,Main,https://drive.google.com/open?id=1oj0LgRMuRSy2octOdCUkj7fJt1ATmorw,https://drive.google.com/open?id=1khBFrqC-Z9LihOaCdLxOFwy9o7a7bnP1
01/10/2020 12:25:30,3-Sheohar,089,Main,https://drive.google.com/open?id=17a24PTGTU2JTQtQFS9aQsFzrqOO5hYtc,https://drive.google.com/open?id=1Qgek0IbPd9yv8w0ch5PG-7I2rB3s4HnC
01/10/2020 12:27:08,3-Sheohar,090,Main,https://drive.google.com/open?id=1MRiWd57mz6tE19VcCHwiIq_oegLYAtX6,https://drive.google.com/open?id=1DtBfOGpHSxICpM0TQLi68-2D252KmzFA
01/10/2020 12:28:30,3-Sheohar,091,Main,https://drive.google.com/open?id=1sjXJIiPZNGXQAgVCnwSoiHxLzsnb_u9u,https://drive.google.com/open?id=1Y4WAV06PC-rJAvHpg8lLVVzYNTS_vFll
01/10/2020 12:29:47,3-Sheohar,092,Main,https://drive.google.com/open?id=1DzH0y25MhI9P6xHusMDm2IwGQWmAsFxO,https://drive.google.com/open?id=15JR6wcmW4ZyKslC9EgSFfYj6JZP01R62
01/10/2020 12:33:28,3-Sheohar,093,Main,https://drive.google.com/open?id=1WxqcoPGiiU7izoXAbJWSk5xoSgKcZd5q,https://drive.google.com/open?id=1JWfvEQdB759v_7cEdNsdlgJgafyXym5L
01/10/2020 12:36:26,3-Sheohar,094,Main,https://drive.google.com/open?id=1C0HtWvl6qpauWQaNMlFkM6OUwygzPh7s,https://drive.google.com/open?id=1sHejDKk0Brk7bQ-meHTE63FrvJknTKw7
01/10/2020 12:39:34,3-Sheohar,095,Main,https://drive.google.com/open?id=127n4hLlJFYDWiDmhCfGXG0eQ1mBYetLx,https://drive.google.com/open?id=1gvc2AL7pZMOsoducUp1ZG7K0M-2ROGTR
01/10/2020 12:42:45,3-Sheohar,095,Auxiliary,https://drive.google.com/open?id=126ZI2z8OyHBb4gYBhbZ5W-mhuPYkcZDD,https://drive.google.com/open?id=1SIe4eAEi0wvTtRyycjgSOlZS5fFGJXY-
01/10/2020 12:44:32,3-Sheohar,096,Main,https://drive.google.com/open?id=1C3OQMk2A4tZutY3oPxNgZ1gjB5LeGt63,https://drive.google.com/open?id=1yVneMVXEwcfPp7gaBmvYskd5476fhYsz
01/10/2020 12:45:48,3-Sheohar,097,Main,https://drive.google.com/open?id=1yuUcggB8lrChQFRhQaNfXNGcZp-vqLsF,https://drive.google.com/open?id=1_LWd3Y8_2rPk7LA9WLxDweF_P0LczXIG
01/10/2020 12:47:03,3-Sheohar,098,Main,https://drive.google.com/open?id=115BQo72-Oub60VXCiCM3cJS92iRVl2uY,https://drive.google.com/open?id=1epVa3HOuPn3C9ecYmFCBeK0rDfU4uCYx
01/10/2020 12:50:06,3-Sheohar,099,Main,https://drive.google.com/open?id=13W24FFQo2654T-9vxFyocfygJ5j9E2Sh,https://drive.google.com/open?id=1cceapihCOsJxuCn4_aos95Zf4HZwrfVS
01/10/2020 12:51:32,3-Sheohar,100,Main,https://drive.google.com/open?id=1FsSEJISvYgWsmwZdItWr_n6qapxefXdm,https://drive.google.com/open?id=1AoU_2zSyYuFo5nSR6ZCxYI1dkjdPPFUt
01/10/2020 12:53:01,3-Sheohar,102,Main,https://drive.google.com/open?id=1gNWqyz4lwNZeoa-VoNqN25-MXWOvmsao,https://drive.google.com/open?id=1hOB1habmkfySJ03KnMEwMhTMSK3BVg7G
01/10/2020 12:54:56,3-Sheohar,101,Auxiliary,https://drive.google.com/open?id=1ah9wwdJjt2HkBAET6KA9I3H0kwd7ova6,https://drive.google.com/open?id=17l25GIwN1OfRAvhaNJ7tU3pHAcyl1sSl
01/10/2020 12:57:23,3-Sheohar,101,Main,https://drive.google.com/open?id=1I8dFO47SgljBi-GSSmm09EDxOKPQI2wC,https://drive.google.com/open?id=1dg6iLjdrLC33MbTMBCEyphJDIl8WxIqe
01/10/2020 13:37:25,3-Sheohar,103,Main,https://drive.google.com/open?id=1QYb1JGVJ_F2auYkF51NMorzrrsSqCssg,https://drive.google.com/open?id=1I5qduuC1UsllwI_bFzDV4XP2nfL8ddoy
01/10/2020 13:39:17,3-Sheohar,104,Main,https://drive.google.com/open?id=18ltWS9Ijr1g_Y1yqtBO4ipP6NnzLu_P-,https://drive.google.com/open?id=1SgN-bpTjogq9Qu1NLAfQ1KRriWU1wvHb
01/10/2020 13:42:02,3-Sheohar,105,Main,https://drive.google.com/open?id=1mCKOfRX5-mjo3v2WVj2wFNIVelPIoY1W,https://drive.google.com/open?id=1LJrdX7n1hg1Gmafz8dBWDV1FB2oauw4D
01/10/2020 15:55:07,3-Sheohar,106,Main,https://drive.google.com/open?id=10YAZPckTKlsADjP9I4jH3DMkKRSmdIfr,https://drive.google.com/open?id=1A5BxAIk2v_6Iy22-4YcKVbrCVyRQ7I2G
01/10/2020 16:03:46,3-Sheohar,107,Main,https://drive.google.com/open?id=15XyCwmstjMmBUeczPVV72NqH2jOnA_Tg,https://drive.google.com/open?id=1qJlXLVG_LNQqZeygyJKfZqwymgMnOtTP
01/10/2020 16:13:09,3-Sheohar,109,Main,https://drive.google.com/open?id=16wT1P3DtWqp3_D95s0diX1lhoAkCZJ6s,https://drive.google.com/open?id=1DOv-NocDxHB0ywyE0ORDKhMSscVzS3fo
01/10/2020 16:14:48,3-Sheohar,109,Auxiliary,https://drive.google.com/open?id=1zyBQS7io4tBUhFDRLStH5UwMiSiYro4z,https://drive.google.com/open?id=1T40MnnlUSceDQBfyscfrwe33wFQNoVlX
01/10/2020 16:16:55,3-Sheohar,110,Main,https://drive.google.com/open?id=1LlY9B1cj8BoY5zRi2eT-4h3Hlo0UqfS7,https://drive.google.com/open?id=149cZ31QxGTN3QswAvsUP1WS7nHMn6x1k
01/10/2020 16:19:42,3-Sheohar,111,Main,https://drive.google.com/open?id=1ZrD4nUNFv6sDLj1Ozy9mtL6C2p2w4cWK,https://drive.google.com/open?id=1Tqjw32Gttnblajx4-SmX1mUL55yLeIte
01/10/2020 16:24:18,3-Sheohar,112,Main,https://drive.google.com/open?id=1Xv2gPUrEmIqsBMhotlXYnVHArgqZ1PIx,https://drive.google.com/open?id=1fEW25m6nB-kr3UmxC_Eh1wNv2jLP5-xW
01/10/2020 16:26:22,3-Sheohar,113,Main,https://drive.google.com/open?id=1BLkATEVGBuigvD3lyGNrLoxSzB_lykzl,https://drive.google.com/open?id=1_9UIGms8O7gnE8v1Jzei8aESDY6Qkhy5
01/10/2020 16:28:18,3-Sheohar,114,Main,https://drive.google.com/open?id=199PlDygvraL74Bvo4KFGFP0DunBZNulY,https://drive.google.com/open?id=1bPmpTY3GyD2SFa0ix5ZdWVpoOQCNTzbQ
01/10/2020 16:29:50,3-Sheohar,114,Auxiliary,https://drive.google.com/open?id=1AP7KNrwHey52zuSqLwUAd67oS-AVUuoN,https://drive.google.com/open?id=1zTEytKdzBNplSPFzOWAzKsCMidJQstRs
01/10/2020 16:31:22,3-Sheohar,115,Main,https://drive.google.com/open?id=1Y4UvRY0G3fWqfAG3EF3BxQC1YWl6Fik1,https://drive.google.com/open?id=1hbKk0Wj7HvGOjeDdgSs1Mjvq2XBB2UJa
01/10/2020 16:52:09,3-Sheohar,116,Main,https://drive.google.com/open?id=1Ryfm00Y8cXDCBFy4Ke1cqRr7oVSLGn-y,https://drive.google.com/open?id=1bT_9v8XzKABhF40RxCRBrC1kOssu1qww
01/10/2020 17:11:41,3-Sheohar,117,Main,https://drive.google.com/open?id=18-M5gtdxJJMGkPLLNfWv9brVPKXWk3bX,https://drive.google.com/open?id=12YE9Lm3evmFHn_ry7vj_oP9cViK37l-c
01/10/2020 17:13:45,3-Sheohar,118,Main,https://drive.google.com/open?id=1dkCOs0tT5Lp3FgH0Q2pH3RQjCe-PlPqB,https://drive.google.com/open?id=1Zg3bSiBChknVCgXskaBdBaH9wfw-KVEc
01/10/2020 17:15:02,3-Sheohar,119,Main,https://drive.google.com/open?id=1rqrMnNzbe0uH_YVs2A6WHVy9dGQsB_qc,https://drive.google.com/open?id=1zUJeZ3gjf1icGSA4sCn_23O0i55LUbiP
01/10/2020 17:18:29,3-Sheohar,120,Main,https://drive.google.com/open?id=1tGKvIwCsMLYlLGZlz2HtT9QXjDcAs-M6,https://drive.google.com/open?id=1gNRCKc513Ibtst8Ok2Kb6RxdERcxQ1L2
01/10/2020 17:21:03,3-Sheohar,121,Main,https://drive.google.com/open?id=1fAHqiWyPG7bdp7eDL-KQRa9gZTGJjsYA,https://drive.google.com/open?id=1JFU88d7U6cpXX2q1jXZeU7h-d48fe6PE
01/10/2020 17:24:46,3-Sheohar,122,Main,https://drive.google.com/open?id=1gLJfIZgNx4FfsE3tBtiPIFWl8-s4k7ZN,https://drive.google.com/open?id=1W_NuR5oWMf9qvVaSi_CC2R139-dypNEU
01/10/2020 17:26:19,3-Sheohar,122,Auxiliary,https://drive.google.com/open?id=1cXr65AyvR48R7z7XSlDXe42LBGYrGue6,https://drive.google.com/open?id=1emH8Y96191TfvNbOTqVhwSA7NA5owB7S
01/10/2020 17:28:36,3-Sheohar,123,Main,https://drive.google.com/open?id=1UzTlZe7YS24DF2CpV-80L7Oz4XJ9oEk5,https://drive.google.com/open?id=1UR7QCj863EkV_wcw3NUyzyLql_nNzs0k
01/10/2020 17:30:00,3-Sheohar,123,Auxiliary,https://drive.google.com/open?id=1SzeqirvP_jlFTBEBWZWVgHytBaqIPZYh,https://drive.google.com/open?id=1HlMaP5rnEoy4rwOpCKQ0Q-lWCXGxnok6
01/10/2020 17:31:26,3-Sheohar,124,Main,https://drive.google.com/open?id=1MF9liN5Fob0WwkcS5uFm9Mi-IHbXdNBB,https://drive.google.com/open?id=1CPS-vsEtlrQqaEzmmATKqPRMdoR8cQ6k
01/10/2020 17:32:28,3-Sheohar,125,Main,https://drive.google.com/open?id=1OC5oGODozOsE8XbYVx_XtCLBXhWEr3Vg,https://drive.google.com/open?id=1dJm77jgWF6IQN6X2c6dLID-CXyYNdlql
01/10/2020 17:33:54,3-Sheohar,126,Main,https://drive.google.com/open?id=1n7cXSma7gp_Z0x2LWNze8BG14oMdi3OF,https://drive.google.com/open?id=1x0qKfNmYnRrJJ-Yaba5CfA-6kB10ENhy
01/10/2020 17:41:26,3-Sheohar,127,Main,https://drive.google.com/open?id=1lA37pysdTjQ9m4LY0s7TCdEGOaPCv1oe,https://drive.google.com/open?id=1BTU-mZoYIfBjZYD7SxS9ePUveVmnQq1R
01/10/2020 17:42:49,3-Sheohar,128,Main,https://drive.google.com/open?id=1QWTR02IYG14xjvqpce6ieG89FkXhqmTC,https://drive.google.com/open?id=1_wItlvPHiCfbJyl-5Z7nfwR7T76Oo2UA
01/10/2020 17:43:47,3-Sheohar,129,Main,https://drive.google.com/open?id=1yQNiRORdZqE6tKM5m1EvrGtB9__sWx-H,https://drive.google.com/open?id=1Xx6e_JO8k8XNNj6lRRQv-uRY22tKAUyf
01/10/2020 17:44:48,3-Sheohar,130,Main,https://drive.google.com/open?id=1IxpfqR491WVTf551UMkvw-FxakogicQl,https://drive.google.com/open?id=1AtTDg3v8Nt8rpU51QA8lj4573qr86Fso
01/10/2020 17:46:09,3-Sheohar,131,Main,https://drive.google.com/open?id=1SywH3iTItr9PHFBmkfrATi1-SZmzFbRp,https://drive.google.com/open?id=1UiBemHu1n0VH24f0i1mtVIzZbiR9O89f
01/10/2020 17:48:00,3-Sheohar,131,Auxiliary,https://drive.google.com/open?id=18jU6gtv6JUuMMJhbURTS3iQGNJ8VMiL9,https://drive.google.com/open?id=15ljEjPmWma46oqynToUsDL_XqFNflfM0
01/10/2020 17:49:30,3-Sheohar,132,Main,https://drive.google.com/open?id=1Dcr2ZDOW-JH5a7sKL5pkFPyYomrbPdUS,https://drive.google.com/open?id=1SkDfYIrLY3M1k7_Jc4yN-xsBDWTX2crt
02/10/2020 11:28:30,3-Sheohar,229,Main,https://drive.google.com/open?id=1yqBKbXfQPr3WIkmHd3vi3NzzthmCQGPe,https://drive.google.com/open?id=1GLF5lIU0UnUDHv2Y_xGv9b_H1RCpsLEG
02/10/2020 11:29:39,3-Sheohar,230,Main,https://drive.google.com/open?id=1V7aJTm4G6oFqlIlXk03DbRomOHkpx6iS,https://drive.google.com/open?id=1by1yY-JY5EpM6Xv9k7tRtD7O7S4cKSNj
02/10/2020 11:30:52,3-Sheohar,231,Main,https://drive.google.com/open?id=1KfGmOalyVogIlGAEbjaDL2YVIuo-lSv7,https://drive.google.com/open?id=1nIs2Se1G9V4RrpvDapWAZJhKlnWKfA4_
02/10/2020 11:32:29,3-Sheohar,232,Main,https://drive.google.com/open?id=1jupKjFp9xHG9LyzI0t7s59J_iQ9wHVkB,https://drive.google.com/open?id=1CgXk9CQfncWJV796SsLamQaf6htcJUGW
02/10/2020 11:33:29,3-Sheohar,233,Main,https://drive.google.com/open?id=1H8JayZ6u9OtAlztYLv8kc3g1ueF-Mmmz,https://drive.google.com/open?id=1WAAj6XrG1KtApfu9mRt2lSQRtS4sP3ru
02/10/2020 11:34:26,3-Sheohar,234,Main,https://drive.google.com/open?id=1sejJatrsVkUJW-GWgiMQ_1Oe-eLAP8-Q,https://drive.google.com/open?id=1YPC59GIeSysJLKhatXq4pBi0eyQwqPWK
02/10/2020 11:35:45,3-Sheohar,235,Main,https://drive.google.com/open?id=12xZxv2bVaJYPq3AlAlpCDeat_LYWVp6a,https://drive.google.com/open?id=1XCdwp489Mf3H8XSfmPUWISMFoQg7rMx8
02/10/2020 11:36:46,3-Sheohar,236,Main,https://drive.google.com/open?id=1-MohUAQczX0zCt2W8gMcILCaGoYpSpZ0,https://drive.google.com/open?id=1TtLgJpn6BJ5Z2UNNh4dSA1Psio9riCGu
02/10/2020 11:38:23,3-Sheohar,237,Main,https://drive.google.com/open?id=1YgKOs6s2715SSDK4gjIPifwhL0svSuLK,https://drive.google.com/open?id=1fWUlPeZ9M9iiVVjL_ZQnsVJ1VoAY7xre
02/10/2020 11:39:26,3-Sheohar,238,Main,https://drive.google.com/open?id=1SXLmgzx0aC2rUOpr1Wd2_Wi2g7y7Qgdg,https://drive.google.com/open?id=10Qk0bHJN6UBNscecrvQPZX29buM6HVBq
02/10/2020 11:40:38,3-Sheohar,139,Main,https://drive.google.com/open?id=1PyqA0ptw2htzH32meoVtm4jqsR2k8fnM,https://drive.google.com/open?id=1oEotW421gXZLfzsJSnIRwFCS43qKQU4X
02/10/2020 11:42:14,3-Sheohar,240,Main,https://drive.google.com/open?id=1zWsi1f0SDnI2vVJO0APlnXtnx_Yhn4m2,https://drive.google.com/open?id=1VOcSJTptM2pr-3J3RywyQY1wOninBV5C
02/10/2020 11:44:13,3-Sheohar,241,Main,https://drive.google.com/open?id=1iyow_OigUQimxM6u9hNQ6gA1bg7S3NVc,https://drive.google.com/open?id=1qA1EW7JaJXChEdAFUm0T4V7cMFl2cSm0
02/10/2020 11:45:20,3-Sheohar,242,Main,https://drive.google.com/open?id=1MvIotCZf3P2UcFN5pLttuecb1nuqo-Qr,https://drive.google.com/open?id=1AIuIg8yEETH5sYl3u078jZ6VR61ZgYzD
02/10/2020 11:46:31,3-Sheohar,243,Main,https://drive.google.com/open?id=10xceBfLSyc0mesJMrjfySLLv_UsXFk1P,https://drive.google.com/open?id=1WbEhEdaKSoFsW4bAz_1GX58Jt0u7FSvS
02/10/2020 12:08:56,3-Sheohar,244,Main,https://drive.google.com/open?id=14CXOFWcJjYOavjuVd0aKvGYxoyanMuMF,https://drive.google.com/open?id=1x68hbQ2uXP6dNnMhfnrjsm8e6pR2aD1W
02/10/2020 12:10:25,3-Sheohar,245,Main,https://drive.google.com/open?id=1cQ67c8Dr7jiKppgAZ4HtQRLQgBv5Fk-L,https://drive.google.com/open?id=1ZlYwZvFDKHTUk7FRpUj339Nax4JIzxuf
02/10/2020 12:13:28,3-Sheohar,346,Main,https://drive.google.com/open?id=12qutv3HbRujfc5RIW0UqX2J--TUFC1DN,https://drive.google.com/open?id=1JO-6dw4sgR4ZJbo9nYYTno4yc7fxGGmT
02/10/2020 12:15:08,3-Sheohar,247,Main,https://drive.google.com/open?id=13JDv63LaEQwMiOtQALQ6HSP40M3vU7XM,https://drive.google.com/open?id=14kKTt9IYAYtW-_AFGaZZylu6uUBqR9lM
02/10/2020 12:16:17,3-Sheohar,248,Main,https://drive.google.com/open?id=1sAHJrH5RbvNHsusTFoQ7psxh0OGyiOJx,https://drive.google.com/open?id=1sdd__PCHBqk_gNmVHRD627XAEF7SOl_g
02/10/2020 12:17:31,3-Sheohar,249,Main,https://drive.google.com/open?id=1vfhomc4h_wE21uxX6G7YIUO11Od45hSL,https://drive.google.com/open?id=16wQbzKoYL-RIXY58dyR86DhWqqr5eTko
02/10/2020 12:19:18,3-Sheohar,250,Main,https://drive.google.com/open?id=1wy_hU7CX_LVoJ8SNSr02idYjGjfVuwv1,https://drive.google.com/open?id=1PfEZd5em0_HlMokbwygWHieU98fCywUj
02/10/2020 12:22:04,3-Sheohar,251,Main,https://drive.google.com/open?id=11m0JF6hatNGjes2L9ul3zuppTwKcEkEx,https://drive.google.com/open?id=1QwaAa4Jywolx15gvrJBJlf-koXBIj05p
02/10/2020 12:23:13,3-Sheohar,251,Main,https://drive.google.com/open?id=1E6DD9trtsgx3Zdh8ybR1PbWDjMZhFoQN,https://drive.google.com/open?id=1pDhJ4jaZ85oO2NtKxPj-KdXyHckYNeR2
02/10/2020 12:25:11,3-Sheohar,252,Main,https://drive.google.com/open?id=19Ayv-08MeN1ililrjXCKgcHmKZSBQ9Qy,https://drive.google.com/open?id=1Gr5oqDZro-8fB0ZyHx1BwYIxqhoXlHOf
02/10/2020 12:26:22,3-Sheohar,253,Main,https://drive.google.com/open?id=1aewQ3ew1nZJTT3vobfb-21ToJvEApvzl,https://drive.google.com/open?id=18ylN3ksrYqQNQ7Z_k89FSEBHPaRUU5kR
02/10/2020 12:27:18,3-Sheohar,254,Main,https://drive.google.com/open?id=137kVnpT9BU53uKhlagUDv8BFCzoLdbsB,https://drive.google.com/open?id=14sZ_BFp68kJjePrTGuwOQo9eOByQ-RAk
02/10/2020 12:28:26,3-Sheohar,255,Main,https://drive.google.com/open?id=1URwoOANm8D5yFi2QXqhM8IB9krROGjlC,https://drive.google.com/open?id=1eB0tpJ1ZdUAcwVJKAxLapes6zH_vIuHy
02/10/2020 12:30:13,3-Sheohar,256,Main,https://drive.google.com/open?id=1WZrD25KBz5R4Jh0_AY0WYNBhjsiPCjn-,https://drive.google.com/open?id=1XGmzR5gQiXXugtyL24fsiMR7seJI6xqi
02/10/2020 12:31:34,3-Sheohar,257,Main,https://drive.google.com/open?id=1YlIAuIHHC8wECr_ZtWS0qcN8GOu-ATP3,https://drive.google.com/open?id=1ukWCcUdACeCTKA1974TTrOOf78WI8uF_
02/10/2020 12:32:52,3-Sheohar,258,Main,https://drive.google.com/open?id=1-8Qu1agpRzHwOx-H7uccruOJ0zwJUn8V,https://drive.google.com/open?id=1GcmFTlbUPeNiZNIYe5-SaRPcssAauymC
02/10/2020 12:34:22,3-Sheohar,259,Main,https://drive.google.com/open?id=1S-EEe__P4juQqz7rZ3_Sj2b7hWoQpg7W,https://drive.google.com/open?id=1sJulT3mOC64fD395YxMJS3OUk_CalPgY
02/10/2020 12:35:48,3-Sheohar,260,Main,https://drive.google.com/open?id=1RZNW7lNHR4eipN7k9nH9xmc-I8PPzR4Q,https://drive.google.com/open?id=1aZsA5RANiGCuAUKdMh7_AivgTJEGCpDg
02/10/2020 12:37:24,3-Sheohar,261,Main,https://drive.google.com/open?id=1OOTgpIEz9iHhVFhlsG7YgESB21sqgG3_,https://drive.google.com/open?id=1KO9D2327pnU7CZpz62TtMDtzP3dmEJd7
02/10/2020 12:55:12,3-Sheohar,262,Main,https://drive.google.com/open?id=1XITNH5O1qoRQ23WmdWCNUUqReNw9Ew1O,https://drive.google.com/open?id=1g7hxGHHnVgiZ79SLOw9-AWn9kri2sjkp
02/10/2020 12:56:29,3-Sheohar,263,Main,https://drive.google.com/open?id=1UPjI-bUdrN3x1M63zeAO7qiJB84ZtW71,https://drive.google.com/open?id=1FeZxOaMZJ_05SkZUZO8t8sQgghKjrFYk
02/10/2020 12:57:35,3-Sheohar,364,Main,https://drive.google.com/open?id=1ruWulHo_nojPOi0Q8CLWT4j0xpuOEITp,https://drive.google.com/open?id=1Jbz0hyX0YAihWxZSzpc4kzm4X5zgQwhO
02/10/2020 12:58:46,3-Sheohar,265,Main,https://drive.google.com/open?id=1myxL-ebIV1iuyw-PDNk3Z7rarxo8TxMS,https://drive.google.com/open?id=1ycH5u63w9e-JhTyQpKC2vDbGOeHT_ipM
02/10/2020 12:59:36,3-Sheohar,266,Main,https://drive.google.com/open?id=1TUG8k36PvoshhUnvEtN2mwIY3BwN1t_s,https://drive.google.com/open?id=1cHadNbOy0o9AAvYInj7xCvrPvIRypH27
02/10/2020 13:00:56,3-Sheohar,267,Main,https://drive.google.com/open?id=18omnzy_sfbXzz0yEp_-sWyutvHHr8Q_T,https://drive.google.com/open?id=18PJP6de6V7t6Hb3t0gXKtXG49AxOms21
02/10/2020 13:01:56,3-Sheohar,268,Main,https://drive.google.com/open?id=1FHICasTIIET95btAFUc-r5Zh3AtXaShh,https://drive.google.com/open?id=1avd5UT1RpxIy-gqs6ojN1lyLrLgjsU38
